Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
130.096974977383,37.5037758747077,1.18118239411942e-05
130.174241683334,37.1008620764137,1.19203115687683e-05
130.251508389285,36.7022761508275,1.20296189886623e-05
130.328775095236,36.3079716925095,1.21397492512758e-05
130.406041801187,35.9179028006909,1.22507053698602e-05
130.483308507138,35.5320240529819,1.23624903162887e-05
130.560575213088,35.1502904947575,1.24751070174655e-05
130.637841919039,34.7726576412337,1.25885583545935e-05
130.715597936905,34.3967285553253,1.27035736023525e-05
130.793353954771,34.0248633620797,1.2819439806114e-05
130.871109972636,33.6570181737921,1.29361597605016e-05
130.948865990502,33.2931495863995,1.30537362081848e-05
131.026622008367,32.9332146374345,1.31721718395464e-05
131.104378026233,32.5771708083156,1.32914692916386e-05
131.182134044099,32.2249760528459,1.34116311473776e-05
131.270436099546,31.8296280662223,1.35491419533181e-05
131.358738154993,31.439130291405,1.36877744169486e-05
131.447040210441,31.0534232326504,1.38275320556205e-05
131.535342265888,30.6724481233061,1.39684182826571e-05
131.623644321336,30.2961469093227,1.41104364104374e-05
131.711946376783,29.9244622845234,1.4253589651767e-05
131.800248432231,29.5573376571334,1.43978811175701e-05
131.901294684996,29.1427505300022,1.45643977993315e-05
132.002340937761,28.7339786651101,1.47324132027458e-05
132.103387190526,28.3309405270613,1.49019314420136e-05
132.204433443292,27.9335557221315,1.50729564395056e-05
132.305479696057,27.5417449696823,1.52454919207482e-05
132.406525948822,27.1554300929329,1.54195414022e-05
132.507572201587,26.7745340022239,1.55951081836409e-05
132.625626513982,26.3362877068156,1.58021522796559e-05
132.743680826377,25.9052148228917,1.6011276186434e-05
132.861735138772,25.4811979477186,1.62224840345094e-05
132.979789451167,25.0641216014326,1.64357795275969e-05
133.097843763561,24.6538722030302,1.66511659274626e-05
133.215898075956,24.2503380122587,1.68686460471277e-05
133.333952388351,23.8534091128749,1.70882222457322e-05
133.475392343688,23.3863976056679,1.73540574482346e-05
133.616832299025,22.9285297875093,1.76229064948594e-05
133.758272254362,22.4796266531526,1.78947707737904e-05
133.899712209699,22.03951270254,1.81696506606533e-05
134.041152165036,21.6080158350402,1.84475454971034e-05
134.182592120373,21.184967344791,1.87284535692702e-05
134.32403207571,20.7702018192441,1.9012372098185e-05
134.49908563399,20.2680936113878,1.9367927431675e-05
134.674139192271,19.7781242114286,1.9728078477473e-05
134.849192750551,19.3000001741396,2.00928129126252e-05
135.024246308831,18.8334351323275,2.04621157174822e-05
135.199299867112,18.3781496452755,2.0835969140793e-05
135.374353425392,17.9338710205825,2.12143526638774e-05
135.549406983672,17.5003331533589,2.15972429550896e-05
135.776169322238,16.954278348046,2.20998917166185e-05
136.002931660803,16.425262922427,2.26099946182199e-05
136.229693999369,15.9127551949294,2.31274792838824e-05
136.456456337934,15.416240054842,2.36522650152824e-05
136.683218676499,14.9352184482592,2.41842627140384e-05
136.909981015065,14.4692068994444,2.47233748252469e-05
137.13674335363,14.017737057141,2.52694953006156e-05
137.450346149358,13.4164939148608,2.60360907471807e-05
137.763948945087,12.8410411988879,2.68155399572891e-05
138.077551740815,12.2902726250344,2.76074819618692e-05
138.391154536544,11.7631293483875,2.84115249982407e-05
138.704757332273,11.2585979651771,2.92272469256799e-05
139.018360128001,10.7757085494445,3.00541957602866e-05
139.33196292373,10.3135327580535,3.08918903393676e-05
139.83279679832,9.61618191785306,3.22507239358343e-05
140.333630672911,8.96598681308085,3.36334394735316e-05
140.834464547502,8.35975963040857,3.5037653524112e-05
141.335298422093,7.79452749255956,3.64608313963849e-05
141.836132296684,7.26751791648432,3.79003039245134e-05
142.336966171274,6.77614588822638,3.93532864009912e-05
142.956479637434,6.21405939237445,4.11649575381202e-05
143.575993103593,5.69860657780717,4.2987284742957e-05
144,5.37069191449544,4.42377201827224e-05
144,5.37069191449544,4.42377201827224e-05
144.000000000825,5.37069308414168,4.42377201851576e-05
144.000000001651,5.3706934793044,4.42377201875929e-05
144.000000002476,5.37069367478114,4.42377201900282e-05
144.000000008832,5.37069487229489,4.42377202087804e-05
144.000000015188,5.37069606255963,4.42377202275325e-05
144.000000021544,5.37069725530922,4.42377202462847e-05
144.000000085102,5.37070918523128,4.42377204338065e-05
144.000000148661,5.37072111514507,4.42377206213284e-05
144.00000021222,5.37073304505511,4.42377208088502e-05
144.000000847806,5.37085234405415,4.42377226840685e-05
144.000001483392,5.37097164293789,4.42377245592868e-05
144.000002118978,5.37109094170412,4.4237726434505e-05
144.000008474839,5.37228391923541,4.42377451866872e-05
144.000014830699,5.37347688523753,4.42377639388681e-05
144.00002118656,5.37466983949227,4.42377826910468e-05
144.000084745168,5.38659836903455,4.42379702121161e-05
144.000148303775,5.39852574584216,4.42381577317551e-05
144.000211862383,5.41045194819681,4.42383452492387e-05
144.000730940262,5.50780996202722,4.42398764780501e-05
144.001250018141,5.605090369312,4.42414071294128e-05
144.001769096021,5.70229256610519,4.42429368283558e-05
144.0022881739,5.79941637946273,4.42444651815069e-05
144.004822881537,6.27255762893493,4.42518895004884e-05
144.007357589174,6.74383717141041,4.42592257635239e-05
144.009892296811,7.21326139658565,4.42664310862794e-05
144.012427004449,7.68083698009987,4.4273461548762e-05
144.018724529898,8.83457623627383,4.42899042532344e-05
144.025022055347,9.97704571700863,4.43043666056531e-05
144.031319580797,11.1083467971173,4.43162284134885e-05
144.037617106246,12.2285795236857,4.43249028338837e-05
144.043914631695,13.3378426813792,4.43298358080289e-05
144.054540038878,15.1848350014701,4.43282297688337e-05
144.065165446061,17.0013421027189,4.43121745737287e-05
144.075790853243,18.7878215255223,4.42795986827217e-05
144.086416260426,20.5447242391566,4.42286755276711e-05
144.097041667609,22.2724945201024,4.415782236001e-05
144.107667074792,23.9715699643746,4.4065697020743e-05
144.122276300232,26.2616262247935,4.39023051537897e-05
144.136885525673,28.499351297608,4.36944571899688e-05
144.151494751113,30.6858235031795,4.34407420037157e-05
144.166103976554,32.8220992051834,4.3140467440463e-05
144.180713201995,34.9092131975099,4.27936049575133e-05
144.195322427435,36.9481791205536,4.24007300684879e-05
144.209931652876,38.9399899051316,4.19629593826893e-05
144.227402501321,41.2613966105188,4.138274754081e-05
144.244873349766,43.5183819212084,4.07441124298769e-05
144.262344198211,45.7125324436701,4.00512226663535e-05
144.279815046656,47.845396071916,3.93087796092147e-05
144.297285895101,49.9184829342089,3.8521874719259e-05
144.314756743546,51.9332663208722,3.76958575609218e-05
144.332227591991,53.8911835823993,3.68362156699384e-05
144.350655728871,55.8963034643471,3.58991212912058e-05
144.369083865752,57.8413189287445,3.49371535212591e-05
144.387512002633,59.7277931393384,3.39565292306218e-05
144.405940139513,61.5572490713163,3.29631999891083e-05
144.424368276394,63.3311705656069,3.19627850051644e-05
144.442796413275,65.0510033108172,3.09605202932753e-05
144.461224550155,66.718155838694,2.99612229806669e-05
144.483622204456,68.6754754907694,2.87569486146835e-05
144.506019858756,70.5593945414357,2.75704564421351e-05
144.528417513056,72.3722324429896,2.64077217232327e-05
144.550815167357,74.1162364292696,2.52737658086861e-05
144.573212821657,75.7935837838203,2.41727034645918e-05
144.595610475957,77.4063840102707,2.31078027639684e-05
144.618008130258,78.956680952016,2.20815548841009e-05
144.640405784558,80.446454852977,2.10957504880063e-05
144.662803438858,81.8776243472435,2.01515585258323e-05
144.685201093159,83.2520483393913,1.92496040505369e-05
144.707598747459,84.5715278685249,1.83900431102215e-05
144.72999640176,85.8378079230536,1.75726336420231e-05
144.754862621625,87.1833854452369,1.6713809767801e-05
144.779728841491,88.4677109464743,1.59050567141757e-05
144.804595061357,89.6929448222211,1.51448723379028e-05
144.829461281223,90.8611730024753,1.44315148466757e-05
144.85010793181,91.7892929709912,1.38734183721568e-05
144.870754582396,92.6806185215416,1.3345129272463e-05
144.891401232983,93.5362339884795,1.28454536947079e-05
144.91204788357,94.3571924518996,1.23731760562412e-05
144.932694534157,95.14451671074,1.19270749554305e-05
144.953341184743,95.8992001876415,1.15059357634901e-05
144.977426904805,96.7396261797605,1.10445947360694e-05
145.001512624867,97.5384280086439,1.06137305976485e-05
145.025598344929,98.2970402225963,1.02115370302563e-05
145.049684064991,99.01684933817,9.83627221057338e-06
145.073769785053,99.6991954400577,9.48626557292722e-06
145.097855505115,100.345373724452,9.15992271365578e-06
145.121941225177,100.956636044242,8.85572804638027e-06
145.152905309987,101.693107212025,8.49489890504454e-06
145.183869394797,102.376341157803,8.16544827138399e-06
145.214833479607,103.008704743856,7.86472813886349e-06
145.245797564417,103.592463383455,7.59029402026398e-06
145.276761649227,104.129785376822,7.33989543048368e-06
145.307725734037,104.622746027852,7.11146527801172e-06
145.338689818847,105.07333166213,6.90310846026754e-06
145.374182897389,105.540145994408,6.68673723138023e-06
145.409675975931,105.956509704989,6.49209246080463e-06
145.445169054472,106.325020781596,6.31703444411564e-06
145.480662133014,106.648149808144,6.15963662075581e-06
145.516155211556,106.928246185856,6.01816574364144e-06
145.551648290098,107.167544017544,5.89106342958157e-06
145.58714136864,107.368167736921,5.77692910488661e-06
145.634912157411,107.580677447907,5.64159077534279e-06
145.682682946181,107.731420440726,5.52477179264343e-06
145.730453734952,107.82473652613,5.42412732283334e-06
145.778224523722,107.864680856979,5.33762785248523e-06
145.825995312493,107.855042394929,5.26351667679538e-06
145.873766101264,107.79936127505,5.20027250793171e-06
145.921536890034,107.700945204656,5.14657702947399e-06
145.985773223241,107.506639179642,5.08744225689209e-06
146.050009556447,107.247565660984,5.04116714025045e-06
146.114245889654,106.930058858911,5.00579900849419e-06
146.17848222286,106.559898194282,4.97972005403296e-06
146.242718556067,106.142356323881,4.96158788453184e-06
146.306954889274,105.682243174904,4.95028559686548e-06
146.37119122248,105.183946131537,4.94488109686871e-06
146.448455817991,104.539633371908,4.94510134882709e-06
146.525720413503,103.852141187078,4.95161371412911e-06
146.602985009014,103.127101788872,4.96350755857496e-06
146.680249604525,102.369553532295,4.9800403186935e-06
146.757514200037,101.584002347484,5.00060363404035e-06
146.834778795548,100.774476949923,5.02469594374811e-06
146.912043391059,99.944578366955,5.05190121752517e-06
146.98930798657,99.0975240677759,5.08187274655165e-06
147.066572582082,98.2361876203314,5.11432033282214e-06
147.143837177593,97.3631343137554,5.14899970866966e-06
147.221101773104,96.4806531470498,5.18570391733992e-06
147.298366368615,95.5907854062576,5.22425664598097e-06
147.375630964127,94.6953503014843,5.26450708696548e-06
147.452895559638,93.7959680065906,5.3063256786268e-06
147.530160155149,92.8940803597145,5.34960046482267e-06
147.607424750661,91.9909693749749,5.39423420572763e-06
147.684689346172,91.0877738382155,5.44014220609577e-06
147.761953941683,90.1855041704201,5.48725050808061e-06
147.839218537194,89.2850558215197,5.53549423276927e-06
147.916483132706,88.3872212391894,5.58481621047991e-06
147.993747728217,87.4927005721918,5.63516600488825e-06
148.071012323728,86.6021113037111,5.68649912062513e-06
148.14827691924,85.7159969790984,5.73877618614707e-06
148.225541514751,84.8348348802923,5.79196221492891e-06
148.302806110262,83.9590429793643,5.84602611276741e-06
148.380070705773,83.0889861390991,5.90094032604011e-06
148.457335301285,82.2249816977506,5.95668042742157e-06
148.534599896796,81.367304465914,6.01322467437955e-06
148.611864492307,80.516191265599,6.07055371196497e-06
148.689129087819,79.6718449685132,6.12865040430008e-06
148.76639368333,78.8344380755795,6.18749963247619e-06
148.843658278841,78.0041159529448,6.24708803906774e-06
148.920922874352,77.1809997004992,6.30740378582826e-06
148.998187469864,76.3651887497728,6.36843644170324e-06
149.075452065375,75.5567632376596,6.43017687145833e-06
149.152716660886,74.7557860529701,6.49261719614281e-06
149.229981256398,73.9623047487314,6.55575055613778e-06
149.307245851909,73.17635321521,6.61957113597697e-06
149.38451044742,72.3979532096554,6.68407380680371e-06
149.461775042931,71.6271156610852,6.74925398868909e-06
149.539039638443,70.8638418510737,6.81510825588436e-06
149.616304233954,70.1081245304148,6.88163443995655e-06
149.693568829465,69.3599489503146,6.94883066478363e-06
149.770833424976,68.6192936273703,7.01669475825617e-06
149.848098020488,67.8861311314494,7.08522494499617e-06
149.925362615999,67.160428847435,7.15442059619325e-06
150.00262721151,66.442149643172,7.22428184381561e-06
150.079891807022,65.7312523079185,7.29480878360641e-06
150.157156402533,65.0276920311731,7.36600147558056e-06
150.234420998044,64.3314209451801,7.43786050562622e-06
150.311685593555,63.6423885368146,7.51038709861415e-06
150.388950189067,62.9605420166286,7.5835826890117e-06
150.466214784578,62.2858265234215,7.65744868037852e-06
150.543479380089,61.6181854555096,7.73198665904304e-06
150.620743975601,60.9575607908017,7.80719859386088e-06
150.698008571112,60.3038933381563,7.8830867087614e-06
150.775273166623,59.6571228282561,7.95965328261521e-06
150.852537762134,59.0171880623056,8.03690066427595e-06
150.929802357646,58.3840272008877,8.11483139614412e-06
151.007066953157,57.7575779339852,8.19344821599684e-06
151.084331548668,57.1377775575513,8.27275395351997e-06
151.16159614418,56.5245630606575,8.3527514847379e-06
151.238860739691,55.917871195856,8.4334437714438e-06
151.316125335202,55.3176385844207,8.51483390030937e-06
151.393389930713,54.7238018890526,8.5969250544934e-06
151.470654526225,54.1362978154144,8.67972047154639e-06
151.547919121736,53.5550632148079,8.76322341642691e-06
151.625183717247,52.9800350946203,8.84743720611888e-06
151.702448312758,52.4111506885537,8.93236521234309e-06
151.77971290827,51.8483475451599,9.01801086909315e-06
151.856977503781,51.2915634737356,9.10437764021941e-06
151.934242099292,50.7407366174803,9.19146902148875e-06
152.011506694804,50.1958054896065,9.27928851847612e-06
152.088771290315,49.6567090255049,9.36783967274005e-06
152.166035885826,49.123386606946,9.45712603601687e-06
152.243300481337,48.5957780336996,9.54715119333386e-06
152.320565076849,48.0738235462352,9.63791872109273e-06
152.39782967236,47.5574638705853,9.7294322189073e-06
152.475094267871,47.0466402151312,9.82169527108405e-06
152.552358863383,46.5412942674032,9.91471148850697e-06
152.629623458894,46.0413682430092,1.00084844586472e-05
152.706888054405,45.5468048963436,1.01030177900676e-05
152.784152649916,45.0575474617057,1.01983150597523e-05
152.861417245428,44.5735396769204,1.02943798612951e-05
152.938681840939,44.0947258228783,1.03912157502279e-05
153.01594643645,43.621050748678,1.04888262978155e-05
153.093211031962,43.1524598035558,1.05872150367539e-05
153.170475627473,42.6888988526974,1.06863855082561e-05
153.247740222984,42.2303142715464,1.0786341207218e-05
153.325004818495,41.7766529950429,1.08870856317317e-05
153.402269414007,41.3278625195299,1.09886222372774e-05
153.479534009518,40.883890828853,1.10909544805926e-05
153.556798605029,40.4446864306502,1.11940857703754e-05
153.634063200541,40.0101983700022,1.12980195045815e-05
153.711327796052,39.5803762012448,1.14027590361227e-05
153.788592391563,39.155170017009,1.15083077050634e-05
153.865856987074,38.7345304120704,1.16146688078696e-05
153.943121582586,38.3184085010227,1.17218456185529e-05
154.020386178097,37.9067558891921,1.18298413655309e-05
154.097650773608,37.4995246792204,1.19386592498527e-05
154.174915369119,37.096667493834,1.20483024289448e-05
154.252179964631,36.6981374569437,1.21587740293946e-05
154.329444560142,36.3038881796267,1.22700771333681e-05
154.406709155653,35.9138737475409,1.23822147849243e-05
154.483973751165,35.5280487605026,1.24951899809974e-05
154.561238346676,35.1463682857918,1.26090056785401e-05
154.638502942187,34.7687878352392,1.27236647886514e-05
154.716271148744,34.392841977675,1.28399258048667e-05
154.7940393553,34.020960818254,1.29570470073819e-05
154.871807561857,33.6531004695956,1.30750312393351e-05
154.949575768413,33.2892174998849,1.31938813109384e-05
155.02734397497,32.9292689331968,1.33135999576236e-05
155.105112181526,32.573212260987,1.34341898260027e-05
155.182880388082,32.2210054210597,1.35556534991959e-05
155.271196453156,31.8256438326103,1.36946543762746e-05
155.35951251823,31.4351333492357,1.38347891107061e-05
155.447828583304,31.0494144910133,1.3976061268199e-05
155.536144648378,30.668428473077,1.4118474297845e-05
155.624460713452,30.2921172399204,1.42620315368468e-05
155.712776778526,29.9204234511932,1.44067362251215e-05
155.8010928436,29.5532904914572,1.45525915059328e-05
155.902157971422,29.1386832533057,1.47209176737993e-05
156.003223099244,28.7298926738048,1.4890758934579e-05
156.104288227066,28.3268371364995,1.50621194480032e-05
156.205353354888,27.9294361822488,1.52350031747876e-05
156.30641848271,27.5376105243247,1.54094138753059e-05
156.407483610532,27.1512819679908,1.55853551033376e-05
156.508548738354,26.7703734125047,1.57628301942093e-05
156.626628411491,26.3321018836571,1.59721307172249e-05
156.744708084628,25.9010057196802,1.61835338538184e-05
156.862787757765,25.4769674372804,1.63970437685574e-05
156.980867430903,25.0598714976797,1.66126642010191e-05
157.09894710404,24.6496042653937,1.6830398448234e-05
157.217026777177,24.2460539541148,1.70502493499849e-05
157.335106450314,23.8491105974589,1.72722192814924e-05
157.476581823258,23.3820674483521,1.75409622457707e-05
157.618057196203,22.9241708885564,1.7812752237828e-05
157.759532569147,22.475241820188,1.80875906469341e-05
157.901007942091,22.0351046222251,1.83654778376977e-05
158.042483315035,21.6035871144278,1.86464131228024e-05
158.183958687979,21.1805204705412,1.89303947509128e-05
158.325434060924,20.7657391957051,1.92174198928779e-05
158.500540079015,20.2635902709097,1.95768836326479e-05
158.675646097106,19.7735847394012,1.99409939366412e-05
158.850752115197,19.2954289569173,2.03097383100232e-05
159.025858133288,18.8288363561537,2.06831015252295e-05
159.200964151379,18.3735272880747,2.10610655838272e-05
159.37607016947,17.9292289031919,2.14436096839337e-05
159.551176187561,17.4956749510092,2.1830710185776e-05
159.778022187907,16.9495672695849,2.23389214838849e-05
160.004868188254,16.420506797194,2.28546698317673e-05
160.231714188601,15.9079614161952,2.33778818912815e-05
160.458560188947,15.4114155956621,2.39084759186813e-05
160.685406189294,14.9303698862282,2.44463616788121e-05
160.912252189641,14.4643404512565,2.49914403657568e-05
161.139098189987,14.0128585634511,2.55436045637781e-05
161.452848328515,13.4115484284425,2.63187614336204e-05
161.766598467042,12.8360434490766,2.71069151728265e-05
162.08034860557,12.2852362099492,2.79077001468858e-05
162.394098744097,11.7580668164755,2.87207195577282e-05
162.707848882624,11.2535208353724,2.95455458410706e-05
163.021599021152,10.7706273754776,3.03817212031604e-05
163.335349159679,10.3084572226213,3.1228758329058e-05
163.83659888676,9.61089091895584,3.26032362299894e-05
164.337848613842,8.96053273966479,3.40018638764166e-05
164.839098340923,8.35418877558413,3.54222251015905e-05
165.340348068004,7.7888806203098,3.68617504960924e-05
165.841597795085,7.26183081066064,3.83177345162069e-05
166.342847522167,6.77044981481131,3.9787354732673e-05
166.967319015322,6.20453455962185,4.16329006658259e-05
167.591790508478,5.68593021394508,4.34892738357889e-05
168,5.37059051853084,4.47057908899321e-05
168,5.37059051853084,4.47057908899321e-05
168.000000000825,5.37059168817238,4.47057908923929e-05
168.000000001651,5.37059208333537,4.47057908948537e-05
168.000000002476,5.37059227881176,4.47057908973145e-05
168.000000008832,5.37059347630176,4.47057909162632e-05
168.000000015188,5.37059466654216,4.47057909352118e-05
168.000000021543,5.37059585926747,4.47057909541604e-05
168.000000085101,5.37060778894684,4.47057911436468e-05
168.000000148658,5.37061971861794,4.47057913331331e-05
168.000000212215,5.37063164828529,4.47057915226194e-05
168.000000847788,5.37075094485739,4.47057934174827e-05
168.000001483361,5.37087024131419,4.4705795312346e-05
168.000002118935,5.37098953765349,4.47057972072093e-05
168.000008474666,5.3721824909159,4.47058161558415e-05
168.000014830397,5.37337543265008,4.47058351044723e-05
168.000021186127,5.37456836263744,4.47058540531011e-05
168.000084743437,5.38649664954543,4.47060435386626e-05
168.000148300747,5.39842378376373,4.47062330227787e-05
168.000211858057,5.41034974357486,4.47064225047166e-05
168.000730928679,5.50770640495121,4.47079697848009e-05
168.001249999302,5.60498546191673,4.47095164813444e-05
168.001769069924,5.7021863105619,4.47110622154251e-05
168.002288140547,5.79930877795665,4.47126065895257e-05
168.004822865431,6.2724533009512,4.47201088865559e-05
168.007357590316,6.74373609166222,4.47275221949357e-05
168.009892315201,7.2131635396918,4.47348031757893e-05
168.012427040085,7.68074232097095,4.47419074436004e-05
168.018724541714,8.83447725971679,4.47585224949728e-05
168.025022043343,9.97694250824644,4.47731362573181e-05
168.031319544971,11.108239440556,4.47851219845695e-05
168.0376170466,12.2284681026473,4.47938866328611e-05
168.043914548229,13.3377272779735,4.47988702888971e-05
168.054539949062,15.1847188932707,4.47972447914245e-05
168.065165349896,17.0012253209193,4.47810173272996e-05
168.075790750729,18.7877041036294,4.47480944491726e-05
168.086416151562,20.544606209813,4.46966302730796e-05
168.097041552396,22.2723759132334,4.46250253138712e-05
168.107666953229,23.9714508080295,4.45319232209212e-05
168.122276148086,26.2615029677083,4.43668002786834e-05
168.136885342943,28.4992241440384,4.41567512479064e-05
168.1514945378,30.6856926567878,4.39003500931483e-05
168.166103732657,32.8219648660089,4.3596897349286e-05
168.180712927514,34.9090755537933,4.324636417696e-05
168.195322122371,36.948038352585,4.28493321773155e-05
168.209931317228,38.9398461915672,4.24069297657528e-05
168.227402166243,41.26125446483,4.18205783211828e-05
168.244873015259,43.5182413072561,4.11751857426456e-05
168.262343864274,45.7123933279426,4.0474964738991e-05
168.279814713289,47.8452584184982,3.97246663952461e-05
168.297285562304,49.9183467076846,3.89294360230653e-05
168.31475641132,51.9331314846015,3.80946797663535e-05
168.332227260335,53.8910501025537,3.72259431983255e-05
168.350655415661,55.8961732985895,3.62789339444231e-05
168.369083570988,57.84119192652,3.53067882353533e-05
168.387511726314,59.7276691654545,3.43157887067315e-05
168.40593988164,61.5571280052542,3.3311949885505e-05
168.424368036967,63.3310522770591,3.23009504200441e-05
168.442796192293,65.0508876644695,3.1288081709917e-05
168.461224347619,66.7180426981539,3.02782118352532e-05
168.483623595765,68.6754999603584,2.90611114572294e-05
168.506022843911,70.5595463273192,2.78619843985179e-05
168.528422092056,72.3725017332965,2.66868702843971e-05
168.550821340202,74.1166138726116,2.55408444753388e-05
168.573220588347,75.7940604806584,2.44280659129996e-05
168.595619836493,77.406951501676,2.33518376694762e-05
168.618019084639,78.9573311864011,2.23146775099092e-05
168.640418332784,80.4471801636127,2.13183951105075e-05
168.66281758093,81.8784174329411,2.03641717219637e-05
168.685216829076,83.2529022729816,1.94526388350362e-05
168.707616077221,84.5724360830978,1.85839538894486e-05
168.730015325367,85.8387641743308,1.77578719395032e-05
168.754886754361,87.1845699415876,1.68898243028255e-05
168.779758183355,88.4691001647331,1.60723969074013e-05
168.804629612349,89.6945165067151,1.53040704702243e-05
168.829501041343,90.8629061079253,1.45830834125216e-05
168.85014728057,91.7909363030839,1.40191518111049e-05
168.870793519797,92.6821756379585,1.34853393741e-05
168.891439759025,93.5377083166658,1.29804396484869e-05
168.912085998252,94.3585873090885,1.25032242491313e-05
168.93273223748,95.1458353032443,1.20524589345445e-05
168.953378476707,95.9004455954906,1.16269163276829e-05
168.977457925494,96.7405929726419,1.11608595562165e-05
169.001537374282,97.5391397442857,1.07255836299344e-05
169.025616823069,98.2975192825936,1.03192646272515e-05
169.049696271857,99.0171169841188,9.94014374315619e-06
169.073775720644,99.6992718448864,9.58653411297174e-06
169.097855169432,100.345278024789,9.2568257608e-06
169.121934618219,100.956386394637,8.94948827863227e-06
169.152879523322,101.692430093989,8.58504847538539e-06
169.183824428426,102.375300521241,8.25228218820624e-06
169.214769333529,103.007360253236,7.94851813554724e-06
169.245714238632,103.590870634305,7.67129021075468e-06
169.276659143736,104.127996130769,7.41832789718382e-06
169.307604048839,104.620808527348,7.18754558255174e-06
169.338548953942,105.071290787672,6.97703107007724e-06
169.374039704589,105.538282216549,6.75829063314316e-06
169.409530455235,105.954818888644,6.56151288147455e-06
169.445021205881,106.323498802901,6.38453498076328e-06
169.480511956527,106.646792580969,6.2254095227568e-06
169.516002707174,106.927049636886,6.08238448619124e-06
169.55149345782,107.166504117755,5.95388459289032e-06
169.586984208466,107.367280525615,5.83849407269025e-06
169.634784845323,107.580114597083,5.70157665514866e-06
169.68258548218,107.731092794502,5.58340482782591e-06
169.730386119037,107.824563705458,5.48160367962152e-06
169.778186755894,107.864590499567,5.39411784952788e-06
169.825987392751,107.854969530424,5.319168422328e-06
169.873788029608,107.799247808321,5.2552150154443e-06
169.921588666465,107.700739240324,5.20092288210305e-06
169.985624086256,107.507091466903,5.14133726347862e-06
170.049659506046,107.249065677775,5.09467100878814e-06
170.113694925836,106.932939016368,5.05896787808338e-06
170.177730345626,106.564440532836,5.03260616214914e-06
170.241765765417,106.14879841418,5.0142394526356e-06
170.305801185207,105.69078337814,5.00274689071629e-06
170.369836604997,105.194748353496,4.99719259404679e-06
170.447103487636,104.551227783974,4.99729215767972e-06
170.524370370274,103.864420894795,5.00376861789661e-06
170.601637252913,103.139971429334,5.01569828926555e-06
170.678904135552,102.382928072672,5.03232804581716e-06
170.75617101819,101.597805918474,5.05304093264228e-06
170.833437900829,100.78864187807,5.07732834209886e-06
170.910704783468,99.9590442738469,5.10476844549854e-06
170.987971666106,99.1122371989813,5.1350097501729e-06
171.065238548745,98.2511001926511,5.16775807361149e-06
171.142505431384,97.3782037972473,5.20276579892734e-06
171.219772314022,96.4958416774294,5.23982316321238e-06
171.297039196661,95.6060592742505,5.27875150815732e-06
171.374306079299,94.7106795957236,5.31939802761922e-06
171.451572961938,93.8113262919324,5.36163141864936e-06
171.528839844577,92.9094442325729,5.40533822579456e-06
171.606106727215,92.0063181192652,5.45041995185754e-06
171.683373609854,91.1030891347928,5.49679082604023e-06
171.760640492493,90.200769823364,5.54437592148489e-06
171.837907375131,89.3002575691485,5.59310949323389e-06
171.91517425777,88.4023465715263,5.64293364217737e-06
171.992441140409,87.5077385336103,5.6937973146702e-06
172.069708023047,86.6170523673186,5.74565544614156e-06
172.146974905686,85.7308328187474,5.79846813372498e-06
172.224241788324,84.8495582542187,5.852199939871e-06
172.301508670963,83.9736476328081,5.90681940113548e-06
172.378775553602,83.1034666714185,5.96229862440112e-06
172.45604243624,82.2393334838839,6.0186128708018e-06
172.533309318879,81.3815235783637,6.07574013069207e-06
172.610576201518,80.5302744303438,6.13366081746103e-06
172.687843084156,79.6857894895028,6.19235752689563e-06
172.765109966795,78.8482417373295,6.25181490896125e-06
172.842376849434,78.0177769461632,6.31201938236931e-06
172.919643732072,77.194516582211,6.37295906819506e-06
172.996910614711,76.378560466332,6.43462335509031e-06
173.074177497349,75.5699890501544,6.49700269503168e-06
173.151444379988,74.7688655023388,6.56008913563803e-06
173.228711262627,73.9752376402055,6.62387638011434e-06
173.305978145265,73.1891395365004,6.68835879899257e-06
173.383245027904,72.4105931332035,6.75353081854046e-06
173.460511910543,71.6396095130274,6.81938759161305e-06
173.537778793181,70.8761901308702,6.88592571006044e-06
173.61504567582,70.1203278645314,6.95314275481873e-06
173.692312558459,69.3720080480763,7.02103646087543e-06
173.769579441097,68.6312093321367,7.08960474164335e-06
173.846846323736,67.8979043955401,7.1588462708176e-06
173.924113206375,67.1720606817477,7.22876054604494e-06
174.001380089013,66.4536410547225,7.29934739160132e-06
174.078646971652,65.7426043586467,7.37060671811551e-06
174.15591385429,65.0389059462845,7.44253877743995e-06
174.233180736929,64.3424980027922,7.51514435632514e-06
174.310447619568,63.6533300117579,7.58842459513465e-06
174.387714502206,62.9713491641051,7.6623807605028e-06
174.464981384845,62.2965006557823,7.73701428077368e-06
174.542248267484,61.6287279297364,7.81232688422387e-06
174.619515150122,60.9679729637941,7.88832057909749e-06
174.696782032761,60.3141765102294,7.96499752279222e-06
174.7740489154,59.6672783091253,8.04235997636224e-06
174.851315798038,59.0272172854874,8.12041035173702e-06
174.928582680677,58.3939316173741,8.19915125406589e-06
175.005849563315,57.7673589079494,8.27858543154201e-06
175.083116445954,57.1474364457647,8.35871572596784e-06
175.160383328593,56.534101198188,8.43954504633888e-06
175.237650211231,55.9272899137931,8.52107640226221e-06
175.31491709387,55.3269392391268,8.60331289389602e-06
175.392183976509,54.7329858652943,8.68625772329628e-06
