Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
121.356380477995,105.312906247566,6.72049336047603e-06
121.392272617346,105.75891748526,6.51524983323363e-06
121.428164756698,106.154707758079,6.33085697190922e-06
121.464056896049,106.502894975207,6.16524050403464e-06
121.4999490354,106.805967263142,6.01653581713204e-06
121.535841174752,107.066289294294,5.88306799764552e-06
121.571733314103,107.286108409895,5.76333329711267e-06
121.617682878072,107.511802993035,5.62795420064943e-06
121.663632442041,107.678836350931,5.51037835525957e-06
121.70958200601,107.791171131486,5.40842528214921e-06
121.755531569979,107.852519704891,5.32019740136409e-06
121.801481133948,107.866359863118,5.24404327456728e-06
121.847430697916,107.835949557381,5.17852512927704e-06
121.893380261885,107.764340712596,5.12239053468954e-06
121.95765462875,107.600453144089,5.05756599853123e-06
122.021928995614,107.368757254875,5.00644808378308e-06
122.086203362479,107.07585789962,4.96693457590433e-06
122.150477729343,106.727781449282,4.93728518182361e-06
122.214752096207,106.33002575639,4.91605733278013e-06
122.279026463072,105.887606089037,4.90205216049169e-06
122.343300829936,105.405097096128,4.89427032838912e-06
122.4206327453,104.777308782365,4.89198534407773e-06
122.497964660663,104.104075465484,4.8963097647142e-06
122.575296576027,103.391274597574,4.90627071062916e-06
122.652628491391,102.644163942303,4.92107634922887e-06
122.729960406754,101.86744553298,4.94007915468278e-06
122.807292322118,101.06532347174,4.96274632834476e-06
122.884624237482,100.241555616409,4.98863690384886e-06
122.961956152845,99.3994997324352,5.0173841772025e-06
123.039288068209,98.5421548663612,5.04868177248123e-06
123.116619983573,97.672198443866,5.08227230066324e-06
123.193951898936,96.7920197055793,5.11793822184657e-06
123.2712838143,95.9037495719481,5.15549463714438e-06
123.348615729664,95.0092874045264,5.1947836133992e-06
123.425947645027,94.1103250121909,5.23566963191305e-06
123.503279560391,93.2083682225034,5.27803586188718e-06
123.580611475754,92.3047562733668,5.32178109114935e-06
123.657943391118,91.4006790515804,5.36681724148521e-06
123.735275306482,90.4971926402444,5.413067395244e-06
123.812607221845,89.5952332811051,5.46046418990034e-06
123.889939137209,88.6956298017311,5.50894844464042e-06
123.967271052573,87.7991148680298,5.55846799125348e-06
124.044602967936,86.9063350237015,5.60897673353047e-06
124.1219348833,86.0178596980482,5.66043389378262e-06
124.199266798664,85.1341892978109,5.71280335531528e-06
124.276598714027,84.2557623701663,5.76605306861381e-06
124.353930629391,83.3829621331446,5.8201545580701e-06
124.431262544755,82.5161223223424,5.87508253786129e-06
124.508594460118,81.6555323802749,5.93081456702546e-06
124.585926375482,80.8014420916994,5.98733073032356e-06
124.663258290845,79.9540658776839,6.04461332690927e-06
124.740590206209,79.1135865238776,6.10264667355019e-06
124.817922121573,78.2801585139721,6.16141687095341e-06
124.895254036936,77.4539110719444,6.22091173184856e-06
124.9725859523,76.6349508387459,6.28112045122015e-06
125.049917867664,75.8233643175834,6.34203371899055e-06
125.127249783027,75.0192201004449,6.40364365423919e-06
125.204581698391,74.2225707777746,6.46594301043328e-06
125.281913613755,73.4334546619766,6.5289249318367e-06
125.359245529118,72.6518973879183,6.59258382652464e-06
125.436577444482,71.8779133047354,6.65691580731075e-06
125.513909359846,71.1115067321586,6.72191778034035e-06
125.591241275209,70.3526730741079,6.78758655418845e-06
125.668573190573,69.6013998697161,6.85391922329922e-06
125.745905105936,68.8576676770953,6.92091394221343e-06
125.8232370213,68.1214508836351,6.98856976939644e-06
125.900568936664,67.3927184478322,7.05688594363161e-06
125.977900852027,66.6714344806756,7.12586174344935e-06
126.055232767391,65.9575588645801,7.19549694491846e-06
126.132564682755,65.2510477758384,7.26579199566744e-06
126.209896598118,64.551854168013,7.33674767004187e-06
126.287228513482,63.8599282187574,7.40836480649608e-06
126.364560428846,63.1752177065477,7.48064445058795e-06
126.441892344209,62.4976682636827,7.55358804294126e-06
126.519224259573,61.8272236370837,7.62719733120578e-06
126.596556174937,61.1638260232146,7.7014741838306e-06
126.6738880903,60.5074163888364,7.77642057593379e-06
126.751220005664,59.857934644983,7.85203868922058e-06
126.828551921027,59.2153197895864,7.92833092362534e-06
126.905883836391,58.5795100382272,8.00529981913323e-06
126.983215751755,57.9504429957854,8.08294798842132e-06
127.060547667118,57.3280558427317,8.16127814144639e-06
127.137879582482,56.7122854733496,8.24029311427302e-06
127.215211497846,56.1030685824359,8.31999587757988e-06
127.292543413209,55.5003416945204,8.40038947904311e-06
127.369875328573,54.9040412874474,8.48147703078874e-06
127.447207243937,54.3141038408833,8.56326168623375e-06
127.5245391593,53.7304659641552,8.6457466824936e-06
127.601871074664,53.15306447532,8.72893530535264e-06
127.679202990028,52.5818364129105,8.81283091929231e-06
127.756534905391,52.0167190611372,8.89743689675461e-06
127.833866820755,51.4576499436496,8.98275667425834e-06
127.911198736119,50.9045669120108,9.06879367720346e-06
127.988530651482,50.3574082337898,9.15555141039414e-06
128.065862566846,49.8161125911508,9.24303335478989e-06
128.143194482209,49.2806190484696,9.33124307384769e-06
128.220526397573,48.7508670925144,9.42018407222789e-06
128.297858312937,48.226796668824,9.50985993971768e-06
128.3751902283,47.7083482335257,9.60027419106823e-06
128.452522143664,47.1954626976746,9.69143013147169e-06
128.529854059028,46.6880814733231,9.7833313216284e-06
128.607185974391,46.1861464620194,9.87598177493782e-06
128.684517889755,45.6896000701408,9.96938540473012e-06
128.761849805118,45.198385245359,1.00635455792847e-05
128.839181720482,44.7124454735805,1.01584654479358e-05
128.916513635846,44.2317247506761,1.02541484712465e-05
128.993845551209,43.7561675711267,1.03505984024768e-05
129.071177466573,43.2857189669129,1.04478188901314e-05
129.148509381937,42.8203245297198,1.05458133285807e-05
129.2258412973,42.3599303978981,1.06445850694552e-05
129.303173212664,41.9044832145676,1.07441375990886e-05
129.380505128027,41.4539301507021,1.08444744606772e-05
129.457837043391,41.0082188921293,1.09455991046265e-05
129.535168958755,40.5672976858428,1.10475148801813e-05
129.612500874118,40.1311152971542,1.115022512605e-05
129.689832789482,39.6996210066467,1.12537332073168e-05
129.767164704846,39.2727646232508,1.13580424699662e-05
129.844496620209,38.8504964553635,1.14631562000265e-05
129.921828535573,38.4327673348769,1.15690776315662e-05
129.999160450937,38.0195286242554,1.16758099755423e-05
130.0764923663,37.6107321919838,1.17833564249998e-05
130.153824281664,37.2063303992442,1.18917201377935e-05
130.231156197027,36.8062760892377,1.20009042231246e-05
130.308488112391,36.4105225946635,1.21109117446186e-05
130.385820027755,36.0190237585984,1.22217457288101e-05
130.463151943118,35.6317339220746,1.23334091671554e-05
130.540483858482,35.2486079129778,1.24459050094682e-05
130.617815773846,34.8696010384585,1.25592361577596e-05
130.695203357823,34.4944006133844,1.26734879548714e-05
130.772590941801,34.1232370715666,1.27885819315319e-05
130.849978525778,33.7560670120361,1.29045208539192e-05
130.927366109755,33.3928475106816,1.30213074407131e-05
131.004753693733,33.033536105304,1.31389443607024e-05
131.08214127771,32.6780907900031,1.32574342297955e-05
131.159528861688,32.3264699975856,1.3376779609489e-05
131.247408278165,31.9317634738386,1.35133457824972e-05
131.335287694643,31.5418761926402,1.36510219781011e-05
131.42316711112,31.1567493593958,1.37898116882723e-05
131.511046527598,30.7763248977152,1.39297183106648e-05
131.598925944075,30.4005454024222,1.40707451432273e-05
131.686805360553,30.0293541785325,1.42128953783788e-05
131.77468477703,29.6626952143197,1.43561721046349e-05
131.875161114444,29.2489604990241,1.45213706879387e-05
131.975637451857,28.8409966139705,1.4688050052315e-05
132.076113789271,28.4387230584474,1.48562143007396e-05
132.176590126684,28.0420604714016,1.50258673378679e-05
132.277066464098,27.6509306343334,1.51970128725974e-05
132.377542801511,27.2652563967151,1.53696544194719e-05
132.478019138925,26.8849616582141,1.55437952889899e-05
132.59530837887,26.4477363439517,1.5748976255649e-05
132.712597618816,26.0176217315189,1.59562090589705e-05
132.829886858762,25.5945022087718,1.61654978513662e-05
132.947176098707,25.1782640225819,1.63768463761447e-05
133.064465338653,24.7687952463762,1.6590257951135e-05
133.181754578598,24.365985787091,1.68057354570758e-05
133.299043818544,23.9697273728493,1.70232813358967e-05
133.439416353451,23.5039454302174,1.72863634792049e-05
133.579788888358,23.047214981545,1.75524136536904e-05
133.720161423265,22.5993601163655,1.78214334632678e-05
133.860533958173,22.1602083535765,1.80934235307535e-05
134.00090649308,21.7295905762635,1.83683834886872e-05
134.141279027987,21.3073409663938,1.86463119615872e-05
134.281651562894,20.8932969228403,1.89272065406363e-05
134.455126097589,20.3927137892559,1.92784328766239e-05
134.628600632284,19.9041247203629,1.96341749999065e-05
134.802075166979,19.427242348185,1.99944215776926e-05
134.975549701675,18.96178621882,2.03591587112462e-05
135.14902423637,18.5074825661403,2.07283698771012e-05
135.322498771065,18.0640641553472,2.11020358649687e-05
135.49597330576,17.6312701726995,2.14801347463009e-05
135.720221792032,17.0871331685348,2.19754272347729e-05
135.944470278304,16.5597904171438,2.24780257050516e-05
136.168718764576,16.0487236069253,2.29878622021859e-05
136.392967250848,15.5534303950343,2.35048608026421e-05
136.61721573712,15.0734239109533,2.40289375459549e-05
136.841464223393,14.608232342888,2.45600004080299e-05
137.065712709665,14.1573984780971,2.5097949278014e-05
137.374898071868,13.558534547601,2.58507437352263e-05
137.684083434072,12.985004888737,2.66161122718395e-05
137.993268796275,12.4357377236053,2.73937162728181e-05
138.302454158478,11.9097066785876,2.81831879714312e-05
138.611639520682,11.4059288424157,2.89841308314852e-05
138.920824882885,10.9234628140969,2.97961199438706e-05
139.230010245088,10.4614069571972,3.06187025569974e-05
139.718478247404,9.7709319285309,3.19386770717197e-05
140.206946249719,9.12603433552709,3.3281864748012e-05
140.695414252034,8.52370651100654,3.46460897448712e-05
141.183882254349,7.96113843543941,3.6029035525227e-05
141.672350256665,7.43570503658148,3.74282598252123e-05
142.16081825898,6.94495476200643,3.88412113134687e-05
142.792000571104,6.3584844256991,4.06830039131977e-05
143.423182883228,5.82154670704502,4.25374154772535e-05
144,5.37061298837244,4.42380296681259e-05
144,5.37061298837244,4.42380296681259e-05
144.000000000825,5.37061415801502,4.42380296705612e-05
144.000000001651,5.37061455317795,4.42380296729964e-05
144.000000002476,5.37061474865442,4.42380296754317e-05
144.000000008832,5.37061594614967,4.42380296941835e-05
144.000000015188,5.37061713639546,4.42380297129354e-05
144.000000021543,5.37061832912613,4.42380297316873e-05
144.000000085101,5.37063025885919,4.4238029919206e-05
144.000000148659,5.37064218858397,4.42380301067248e-05
144.000000212216,5.370654118305,4.42380302942435e-05
144.000000847792,5.37077341541389,4.4238032169431e-05
144.000001483368,5.37089271240752,4.42380340446184e-05
144.000002118944,5.37101200928367,4.42380359198059e-05
144.000008474704,5.37220496791438,4.42380546716797e-05
144.000014830463,5.37339791501626,4.42380734235522e-05
144.000021186223,5.37459085037114,4.42380921754227e-05
144.00008474382,5.38651919094545,4.42382796934089e-05
144.000148301417,5.39844637882011,4.42384672099649e-05
144.000211859014,5.41037239228254,4.42386547243655e-05
144.000730971703,5.50773693874408,4.42401860550179e-05
144.001250084393,5.60502386818379,4.42417168081147e-05
144.001769197083,5.70223257661032,4.42432466086074e-05
144.002288309772,5.79936289110475,4.42447750630419e-05
144.004823302476,6.27255717566268,4.42522002036287e-05
144.007358295179,6.74388933584094,4.42595372602535e-05
144.009893287883,7.21336576296304,4.42667433340115e-05
144.012428280586,7.68099313511174,4.42737744900356e-05
144.018725878878,8.8347434467981,4.42902170093256e-05
144.025023477169,9.97722374378349,4.4304678984158e-05
144.03132107546,11.1085354045384,4.43165402015314e-05
144.037618673752,12.2287784792045,4.43252138004576e-05
144.043916272043,13.3380517558461,4.43301457062091e-05
144.054541643076,15.185033217955,4.43285373924312e-05
144.065167014109,17.0015297365101,4.43124795874839e-05
144.075792385143,18.7879988495433,4.42799007943881e-05
144.086417756176,20.544891522053,4.42289744858232e-05
144.097043127209,22.2726520223574,4.41581179518612e-05
144.107668498242,23.9717179384197,4.40659890698773e-05
144.12227754657,26.2617417559344,4.39025937220663e-05
144.136886594897,28.4994357448218,4.36947428777887e-05
144.151495643225,30.6858781869319,4.34410255094449e-05
144.166104691552,32.8221254091208,4.31407495268292e-05
144.18071373988,34.9092121663582,4.2793886420793e-05
144.195322788208,36.9481520599037,4.24010117107515e-05
144.209931836535,38.9399379845481,4.19632419873347e-05
144.227402671524,41.2613424295758,4.13830253420082e-05
144.244873506512,43.5183255903529,4.07443851088304e-05
144.2623443415,45.7124740730592,4.00514899289203e-05
144.279815176489,47.845335769501,3.93090411875614e-05
144.297286011477,49.9184208008903,3.8522130373092e-05
144.314756846466,51.9332024562701,3.76961070783375e-05
144.332227681454,53.8911180834682,3.68364588679187e-05
144.350655826018,55.8962386868599,3.58993565286983e-05
144.369083970582,57.8412548191295,3.49373806092123e-05
144.387512115145,59.7277296560471,3.3956748034911e-05
144.405940259709,61.5571861866905,3.29634104281851e-05
144.424368404273,63.3311082398889,3.19629870470656e-05
144.442796548837,65.0509415074502,3.0960713952025e-05
144.461224693401,66.7180945307755,2.99614083123617e-05
144.48362461892,68.6756086689345,2.87570031287102e-05
144.50602454444,70.5597075679175,2.75703845665611e-05
144.52842446996,72.3727113719959,2.6407529599547e-05
144.55082439548,74.1168679882373,2.52734609061314e-05
144.573224321,75.7943553255315,2.41722942234414e-05
144.595624246519,77.4072835041612,2.31072982732556e-05
144.618024172039,78.9576969600791,2.20809645979617e-05
144.640424097559,80.4475765092762,2.10950839831758e-05
144.662824023079,81.8788413039665,2.01508253002531e-05
144.685223948599,83.2533507482685,1.92488133608113e-05
144.707623874118,84.5729063818598,1.83892038445508e-05
144.730023799638,85.8392536821763,1.75717542249925e-05
144.75489764751,87.1851659782971,1.67127238410427e-05
144.779771495381,88.4697917786574,1.59037935023652e-05
144.804645343252,89.6952933406164,1.51434592324236e-05
144.829519191124,90.8637583667046,1.44299772383904e-05
144.850165122894,91.7917421256137,1.38719806256717e-05
144.870811054664,92.682937078593,1.33437862900871e-05
144.891456986434,93.5384273596144,1.28442004206962e-05
144.912102918204,94.3592658625885,1.23720075164548e-05
144.932748849974,95.1464751899147,1.19259862922496e-05
144.953394781744,95.9010485740699,1.15049222646541e-05
144.977472149664,96.7410964411343,1.10438022394765e-05
145.001549517584,97.5395517466615,1.06131347678585e-05
145.025626885505,98.2978474646899,1.02111154965508e-05
145.049704253425,99.0173686090265,9.83600449062758e-06
145.073781621345,99.6994538239234,9.48613298199376e-06
145.097858989265,100.345396930827,9.159908262942e-06
145.121936357185,100.956448459228,8.85581633528467e-06
145.152894666068,101.692796138972,8.49504378422146e-06
145.183852974952,102.375925641478,8.16563921944096e-06
145.214811283835,103.008202547829,7.86495600281159e-06
145.245769592718,103.591891044712,7.59055087041861e-06
145.276727901601,104.129158286961,7.34017442496186e-06
145.307686210484,104.622078522542,7.11176053772713e-06
145.338644519367,105.072637069971,6.90341495483532e-06
145.374132515948,105.53945465971,6.68704247865323e-06
145.409620512529,105.955832279832,6.49239358951477e-06
145.445108509109,106.324367043059,6.31732915219254e-06
145.48059650569,106.647528674446,6.15992308701492e-06
145.516084502271,106.927665737849,6.01844255130862e-06
145.551572498851,107.167011539288,5.89132950062061e-06
145.587060495432,107.367689852757,5.77718364366096e-06
145.634818264931,107.580258984712,5.64184520006635e-06
145.68257603443,107.731086339173,5.52502106001093e-06
145.730333803929,107.824508734908,5.42436758091789e-06
145.778091573427,107.864578565225,5.33785620305641e-06
145.825849342926,107.855082414954,5.26373097951992e-06
145.873607112425,107.799558312998,5.20047121880934e-06
145.921364881924,107.701311976423,5.14675907065279e-06
145.985463218051,107.507677875894,5.08769908411403e-06
146.049561554178,107.249522538059,5.04145377207499e-06
146.113659890306,106.933142799721,5.00608090218744e-06
146.177758226433,106.564285227438,4.97997067409956e-06
146.24185656256,106.148193508209,4.96178681746643e-06
146.305954898687,105.6896519813,4.95041711892874e-06
146.370053234814,105.193025583263,4.94493307885358e-06
146.447320518199,104.549371446622,4.94505291188004e-06
146.524587801585,103.862447331853,4.9514801397405e-06
146.60185508497,103.137895307876,4.9633012601215e-06
146.679122368355,102.380762507338,4.97977145014978e-06
146.756389651741,101.595562635625,5.00028055712395e-06
146.833656935126,100.786331387826,5.02432556371544e-06
146.910924218511,99.9566760516547,5.05148925398184e-06
146.988191501897,99.1098197847007,5.08142397799834e-06
147.065458785282,98.2486411777041,5.11383878839899e-06
147.142726068667,97.3757099655077,5.14848879230452e-06
147.219993352053,96.4933190920242,5.18516650843967e-06
147.297260635438,95.6035134057566,5.22369520861689e-06
147.374527918823,94.7081153246787,5.26392375557508e-06
147.451795202209,93.8087479352739,5.30572229510745e-06
147.529062485594,92.9068556946622,5.34897860575373e-06
147.606329768979,92.0037228992789,5.39359523866419e-06
147.683597052365,91.1004903145156,5.4394873477092e-06
147.76086433575,90.1981701777512,5.4865808396561e-06
147.838131619136,89.2976595596367,5.53481069225756e-06
147.915398902521,88.3997523861336,5.58411961329431e-06
147.992666185906,87.505150152429,5.63445708621146e-06
148.069933469292,86.614471545712,5.6857785491082e-06
148.147200752677,85.7282610803568,5.73804454842963e-06
148.224468036062,84.8469969335402,5.79122002013781e-06
148.301735319448,83.9710978749745,5.8452738237648e-06
148.379002602833,83.1009295470529,5.9001783739371e-06
148.456269886218,82.2368099470584,5.95590919618441e-06
148.533537169604,81.3790145073335,6.01244449465614e-06
148.610804452989,80.5277805707149,6.06976488171713e-06
148.688071736374,79.6833114227253,6.12785319157164e-06
148.76533901976,78.8457799770704,6.18669428824286e-06
148.842606303145,78.0153319557969,6.24627477821191e-06
148.91987358653,77.1920887946818,6.30658283147667e-06
148.997140869916,76.3761502380139,6.36760796268398e-06
149.074408153301,75.5675966387862,6.42934108511607e-06
149.151675436686,74.7664911475893,6.49177417996833e-06
149.228942720072,73.9728815589244,6.55490010171386e-06
149.306210003457,73.1868019338958,6.61871303325668e-06
149.383477286842,72.4082741078199,6.68320853377942e-06
149.460744570228,71.6373091292914,6.7483826693242e-06
149.538011853613,70.873908453961,6.81423148864976e-06
149.615279136998,70.1180649879366,6.88075163406456e-06
149.692546420384,69.3697640317847,6.94794097808394e-06
149.769813703769,68.6289841632697,7.01579823012411e-06
149.847080987154,67.8956980138245,7.08432220456121e-06
149.92434827054,67.1698730701959,7.15351184016882e-06
150.001615553925,66.4514722076667,7.22336670712627e-06
150.07888283731,65.7404542198877,7.29388707033694e-06
150.156150120696,65.0367744074998,7.36507346793466e-06
150.233417404081,64.3403849924626,7.43692650064918e-06
150.310684687466,63.6512354750476,7.50944704240499e-06
150.387951970852,62.9692730061722,7.58263641018397e-06
150.465219254237,62.2944427358387,7.65649621981978e-06
150.542486537622,61.6266881450762,7.73102819309813e-06
150.619753821008,60.9659512294067,7.80623417962162e-06
150.697021104393,60.3121727552458,7.88211627177856e-06
150.774288387778,59.6652924300978,7.95867679404371e-06
150.851555671164,59.0252491289651,8.03591819674388e-06
150.928822954549,58.3919810062021,8.11384301440677e-06
151.006090237934,57.7654257201272,8.19245390115135e-06
151.08335752132,57.145520575906,8.27175366851345e-06
151.160624804705,56.5322025488476,8.35174525017338e-06
151.23789208809,55.9254083554688,8.4324316558097e-06
151.315159371476,55.3250746491202,8.51381594109145e-06
151.392426654861,54.7311381111197,8.59590124134502e-06
151.469693938246,54.1435354751899,8.67869077015882e-06
151.546961221632,53.5622035250374,8.76218782700812e-06
151.624228505017,52.9870792691259,8.8463957436227e-06
151.701495788402,52.4180999205048,8.93131790782828e-06
151.778763071788,51.8552029695254,9.01695772420471e-06
151.856030355173,51.298326261065,9.10331866392524e-06
151.933297638558,50.7474079530982,9.19040420436758e-06
152.010564921944,50.2023865677772,9.2782178831381e-06
152.087832205329,49.6632010068232,9.36676321774079e-06
152.165099488715,49.1297906072467,9.45604378740773e-06
152.2423667721,48.6020951518505,9.54606313846211e-06
152.319634055485,48.0800548898451,9.63682488564871e-06
152.396901338871,47.5636105309317,9.72833259114273e-06
152.474168622256,47.0527032773704,9.82058988583425e-06
152.551435905641,46.5472748304813,9.91360033157191e-06
152.628703189027,46.0472673949034,1.00073675653198e-05
152.705970472412,45.5526236702439,1.01018951428305e-05
152.783237755797,45.0632868692307,1.01971863886071e-05
152.860505039183,44.5792007518484,1.02932448611994e-05
152.937772322568,44.1003095968129,1.03900745675705e-05
153.015039605953,43.626558197096,1.04876794227075e-05
153.092306889339,43.1578919002507,1.05860627932187e-05
153.169574172724,42.6942565707626,1.06852278020075e-05
153.246841456109,42.2355986100824,1.07851778580665e-05
153.324108739495,41.7818649369979,1.08859166591759e-05
153.40137602288,41.3330029765107,1.09874478064214e-05
153.478643306265,40.888960706067,1.10897746431569e-05
153.555910589651,40.449686661352,1.11929004515722e-05
153.633177873036,40.0151298694181,1.12968286331664e-05
153.710445156421,39.5852398635368,1.14015626443271e-05
153.787712439807,39.159966716368,1.15071058503328e-05
153.864979723192,38.7392610343381,1.16134615082672e-05
153.942247006577,38.3230739058221,1.17206328514936e-05
154.019514289963,37.9113569110236,1.18286231308542e-05
154.096781573348,37.5040621552319,1.19374355768225e-05
154.174048856733,37.101142275837,1.20470733563278e-05
154.251316140119,36.7025503759654,1.2157539576454e-05
154.328583423504,36.3082400557302,1.22688373090031e-05
154.405850706889,35.9181653887424,1.23809696013951e-05
154.483117990275,35.5322809344667,1.24939394641091e-05
154.56038527366,35.150541771424,1.260774985749e-05
154.637652557045,34.7729034344382,1.27224036913779e-05
154.715405085116,34.3969885018802,1.28386318590371e-05
154.793157613187,34.0251371252141,1.29557198635236e-05
154.870910141257,33.657305415647,1.30736705277789e-05
154.948662669328,33.2934499611,1.319248662432e-05
155.026415197398,32.9335278172629,1.33121708726183e-05
155.104167725469,32.5774964958146,1.34327259371609e-05
155.181920253539,32.2253139656375,1.35541544266587e-05
155.27021829509,31.8299797249326,1.36931145502813e-05
155.358516336641,31.4394952735171,1.38332080307923e-05
155.446814378192,31.0538011373081,1.39744384201745e-05
155.535112419743,30.6728385676033,1.41168091698845e-05
155.623410461294,30.2965495567658,1.42603236288968e-05
155.711708502845,29.9248767913314,1.44049850429984e-05
155.800006544396,29.5577636611341,1.45507965502963e-05
155.901047390813,29.1431925625199,1.47190658875785e-05
156.00208823723,28.7344362177999,1.48888495393072e-05
156.103129083647,28.3314130802509,1.50601516699801e-05
156.204169930064,27.934042756954,1.52329762452582e-05
156.305210776481,27.5422459742822,1.54073270240911e-05
156.406251622899,27.1559445545502,1.55832075527614e-05
156.507292469316,26.7750614366054,1.57606211629722e-05
156.625339518125,26.3368332170676,1.5969841292179e-05
156.743386566934,25.9057776941391,1.61811628352522e-05
156.861433615743,25.4817774832962,1.63945899587437e-05
156.979480664552,25.064717117603,1.66101263944519e-05
157.097527713361,24.6544830186378,1.68277754322926e-05
157.215574762169,24.2509634462233,1.70475399146966e-05
157.333621810978,23.8540485084393,1.7269422226045e-05
157.475051622534,23.3870576312396,1.75380462748139e-05
157.616481434089,22.9292094230044,1.78097153703559e-05
157.757911245644,22.4803248708156,1.80844309096356e-05
157.899341057199,22.0402284915215,1.8362193262721e-05
158.040770868754,21.6087482372057,1.86430017591831e-05
158.182200680309,21.1857154446144,1.89268546695323e-05
158.323630491864,20.7709647361709,1.9213749185435e-05
158.498669026281,20.2688806763561,1.95730257145938e-05
158.673707560698,19.7789338198738,1.99369453389272e-05
158.848746095115,19.3008307772786,2.03054955969613e-05
159.023784629532,18.8342852158973,2.06786613180493e-05
159.198823163949,18.3790177430132,2.10564245703009e-05
159.373861698366,17.9347557481206,2.14387646172725e-05
159.548900232783,17.5012332255927,2.18256578777027e-05
159.7756386133,16.9552071190931,2.23335504826958e-05
160.002376993817,16.4262177481835,2.28489737018039e-05
160.229115374334,15.9137335415687,2.3371854393067e-05
160.45585375485,15.417239504811,2.39021110275805e-05
160.682592135367,14.9362367179587,2.44396536016768e-05
160.909330515884,14.4702418471931,2.49843835581322e-05
161.136068896401,14.0187866412966,2.55361937432038e-05
161.449629501762,13.4175776047578,2.63107514383316e-05
161.763190107123,12.8421541432085,2.70982938865175e-05
162.076750712484,12.2914103206045,2.78984564444038e-05
162.390311317845,11.7642876322053,2.87108433822663e-05
162.703871923206,11.2597729729736,2.95350282793806e-05
163.017432528567,10.7768966939401,3.03705545506321e-05
163.330993133927,10.3147307400526,3.12169361379299e-05
163.831707973268,9.61745888800916,3.25897145623124e-05
164.332422812608,8.96732667383927,3.39866139371363e-05
164.833137651948,8.36114808234667,3.5405227428244e-05
165.333852491288,7.79595182731575,3.68429954792416e-05
165.834567330628,7.26896691752838,3.82972228059305e-05
166.335282169968,6.77760966637232,3.97650974853416e-05
166.966470601913,6.20526717035752,4.16303955290229e-05
167.597659033857,5.68126523379438,4.35067629040859e-05
168,5.37058777439022,4.47058018669527e-05
168,5.37058777439022,4.47058018669527e-05
168.000000000825,5.37058894403163,4.47058018694135e-05
168.000000001651,5.37058933919462,4.47058018718743e-05
168.000000002476,5.370589534671,4.47058018743351e-05
168.000000008832,5.37059073216036,4.47058018932838e-05
168.000000015188,5.3705919224001,4.47058019122324e-05
168.000000021543,5.37059311512474,4.4705801931181e-05
168.000000085101,5.37060504479752,4.47058021206672e-05
168.000000148658,5.37061697446202,4.47058023101534e-05
168.000000212215,5.37062890412277,4.47058024996397e-05
168.000000847788,5.37074820062892,4.47058043945018e-05
168.000001483361,5.37086749701977,4.4705806289364e-05
168.000002118933,5.37098679329317,4.47058081842261e-05
168.000008474661,5.37217974589661,4.47058271328469e-05
168.000014830388,5.37337268697135,4.47058460814664e-05
168.000021186116,5.3745656162992,4.47058650300838e-05
168.00008474339,5.38649389661304,4.47060545155315e-05
168.000148300665,5.3984210242384,4.47062439995339e-05
168.000211857939,5.41034697745784,4.4706433481358e-05
168.000730928495,5.50770362660229,4.4707980761174e-05
168.001249999052,5.60498267135418,4.47095274574494e-05
168.001769069608,5.70218350780466,4.47110731912622e-05
168.002288140164,5.79930596302383,4.47126175650951e-05
168.004822865152,6.27245050649086,4.47201198620816e-05
168.00735759014,6.74373331752589,4.47275331703938e-05
168.009892315128,7.21316078573423,4.47348141511401e-05
168.012427040116,7.68073958704809,4.4741918418788e-05
168.018724541052,8.83447440181243,4.47585334670446e-05
168.025022041988,9.97693952873132,4.4773147226296e-05
168.031319542924,11.1082363417487,4.47851329505227e-05
168.037617043861,12.2284648868377,4.47938975958995e-05
168.043914544797,13.3377239474269,4.47988812491645e-05
168.054539945332,15.1847155262093,4.47972557467152e-05
168.065165345867,17.0012219188992,4.47810282756142e-05
168.075790746403,18.7877006668444,4.47481053880594e-05
168.086416146938,20.5446027388023,4.46966411996635e-05
168.097041547474,22.2723724111962,4.46250362248861e-05
168.107666948009,23.9714472766624,4.45319341127424e-05
168.122276086714,26.2614907655413,4.43668118522183e-05
168.136885225418,28.4992036693185,4.41567638441853e-05
168.151494364123,30.6856642898357,4.39003640646082e-05
168.166103502827,32.8219289785072,4.35969130492286e-05
168.180712641532,34.9090325088249,4.32463819501418e-05
168.195321780237,36.9479885002754,4.28493523517211e-05
168.209930918941,38.9397898683724,4.24069526455934e-05
168.22740165314,41.2611845888067,4.18206064762518e-05
168.244872387339,43.5181586788165,4.11752198181158e-05
168.262343121538,45.7122987155528,4.04750052782062e-05
168.279813855737,47.8451525658015,3.97247138310798e-05
168.297284589936,49.9182303327193,3.8929490673572e-05
168.314755324135,51.9330052766856,3.80947418342266e-05
168.332226058334,53.8909147116637,3.72260127736514e-05
168.350654189131,55.8960392581038,3.62790063836594e-05
168.369082319927,57.8410593038795,3.5306863173119e-05
168.387510450723,59.7275380115398,3.4315865769637e-05
168.405938581519,61.5569983573469,3.33120286986773e-05
168.424366712315,63.3309241628766,3.2301030612969e-05
168.442794843111,65.0507611286673,3.12881629215226e-05
168.461222973908,66.7179177968791,3.02782937181868e-05
168.48362628869,68.6757283078383,2.90609725726419e-05
168.506029603472,70.5601015430833,2.78616320361249e-05
