Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
175.394270635131,54.7170700613013,8.68850252214491e-06
175.471531915508,54.1296628409387,8.77217205936188e-06
175.548793195886,53.5485238567659,8.8565564930808e-06
175.626054476263,52.9735901615752,8.94165917954402e-06
175.703315756641,52.4047989731802,9.02748355453256e-06
175.780577037018,51.8420877866683,9.11403304785843e-06
175.857838317396,51.2853944327953,9.20131117747901e-06
175.935099597773,50.7346570962206,9.28932143820555e-06
176.012360878151,50.1898143205593,9.37806742352377e-06
176.089622158528,49.6508050499434,9.46755266865973e-06
176.166883438906,49.1175686383269,9.55778081373114e-06
176.244144719283,48.5900449048193,9.64875572995568e-06
176.321405999661,48.0681741169457,9.74048104573542e-06
176.398667280038,47.5518970258741,9.83295994568901e-06
176.475928560416,47.0411548546919,9.92619572287042e-06
176.553189840793,46.5358893199173,1.00201922160549e-05
176.630451121171,46.0360426412317,1.01149534685834e-05
176.707712401548,45.5415575538729,1.0210483190633e-05
176.784973681926,45.0523773036797,1.03067847830751e-05
176.862234962303,44.5684456611636,1.04038617384331e-05
176.939496242681,44.0897069262765,1.05017177804843e-05
177.016757523058,43.6161059456063,1.06003566393364e-05
177.094018803436,43.1475880613157,1.06997818705985e-05
177.171280083813,42.6840991646948,1.07999969376553e-05
177.248541364191,42.2255856674897,1.09010053604407e-05
177.325802644569,41.771994519265,1.10028107152091e-05
177.403063924946,41.3232732111055,1.11054165364997e-05
177.480325205324,40.8793697465449,1.12088262790177e-05
177.557586485701,40.4402326409161,1.13130433637628e-05
177.634847766079,40.0058109512475,1.14180712159206e-05
177.712109046456,39.57605424894,1.15239132513266e-05
177.789370326834,39.1509126374318,1.16305728428004e-05
177.866631607211,38.7303367131254,1.1738053314638e-05
177.943892887589,38.3142775892079,1.18463579564724e-05
178.021154167966,37.9026868977298,1.19554900346189e-05
178.098415448344,37.4955167750278,1.20654527858791e-05
178.175676728721,37.0927198317923,1.2176249407108e-05
178.252938009099,36.6942492081709,1.22878830493696e-05
178.330199289476,36.3000585351071,1.24003568233736e-05
178.407460569854,35.9101018978993,1.25136738014176e-05
178.484721850231,35.5243338854796,1.26278370140067e-05
178.561983130609,35.1427095865552,1.27428494470384e-05
178.639244410986,34.7651845482891,1.28587140411669e-05
178.717026344706,34.3892116728539,1.29762231558175e-05
178.794808278426,34.0173045104653,1.30946017921139e-05
178.872590212146,33.6494191300248,1.32138528013382e-05
178.950372145866,33.2855120907717,1.3333978982343e-05
179.028154079586,32.925540409107,1.34549830829004e-05
179.105936013306,32.5694615554101,1.35768677976442e-05
179.183717947026,32.2172334465519,1.36996357651792e-05
179.272049686807,31.8218483992003,1.38401294783856e-05
179.360381426589,31.4313156152269,1.39817693050088e-05
179.44871316637,31.0455755772332,1.41245588353573e-05
179.537044906151,30.6645694644862,1.4268501557441e-05
179.625376645932,30.2882392161325,1.44136008534935e-05
179.713708385714,29.9165274701732,1.45598600022568e-05
179.802040125495,29.5493775731717,1.47072821757628e-05
179.903126429838,29.1347389835556,1.48774221913289e-05
180.004212734181,28.7259186877259,1.50490937525878e-05
180.105299038525,28.3228350570425,1.52223010629626e-05
180.206385342868,27.9254076109033,1.53970481266217e-05
180.307471647211,27.5335569897963,1.55733387419283e-05
180.408557951555,27.1472049588867,1.57511764926865e-05
180.509644255898,26.7662743597889,1.59305647447155e-05
180.627752390054,26.3279651557917,1.61421283308637e-05
180.74586052421,25.8968336526359,1.63558174740407e-05
180.863968658365,25.4727623168752,1.65716363786872e-05
180.982076792521,25.0556355436767,1.67895888095481e-05
181.100184926677,24.6453396297686,1.70096780837344e-05
181.218293060833,24.2417627226544,1.72319070643384e-05
181.336401194989,23.8447947879523,1.74562781508227e-05
181.477916310594,23.3777063018143,1.77279393260876e-05
181.619431426199,22.9197678245104,1.80026809345604e-05
181.760946541804,22.470800130129,1.82805043628633e-05
181.90246165741,22.0306275034596,1.85614099623317e-05
182.043976773015,21.5990776501965,1.88453970256623e-05
182.18549188862,21.1759816564177,1.91324637655758e-05
182.327007004225,20.7611739379565,1.94226073014249e-05
182.502171896847,20.2589686926897,1.97859969336373e-05
182.677336789469,19.7689122119687,2.0154084377748e-05
182.852501682091,19.2907106324266,2.05268569532272e-05
183.027666574713,18.8240771841559,2.09042992279092e-05
183.202831467334,18.3687320285193,2.12863929654217e-05
183.377996359956,17.9244020889546,2.16731170800242e-05
183.553161252578,17.4908208927052,2.2064447601641e-05
183.780101155105,16.9446422815348,2.25782527778288e-05
184.007041057632,16.4155200756347,2.30996786684979e-05
184.233980960159,15.9029216288613,2.36286509905827e-05
184.460920862686,15.4063309091498,2.41650869133908e-05
184.687860765213,14.9252480216508,2.47088949985674e-05
184.91480066774,14.4591887012277,2.52599751646566e-05
185.141740570267,14.0076837758111,2.58182186388706e-05
185.45565611131,13.4062857686706,2.66019986385465e-05
185.769571652352,12.8307099921577,2.73989201487601e-05
186.083487193395,12.2798477080326,2.82086127335847e-05
186.397402734438,11.7526377988053,2.90306744324287e-05
186.711318275481,11.2480646997834,2.98646721719518e-05
187.025233816524,10.7651564572387,3.07101422713791e-05
187.339149357566,10.3029828600778,3.15665911301955e-05
187.840866171494,9.60515988466598,3.29568985945419e-05
188.342582985422,8.95460490428795,3.43716273478897e-05
188.84429979935,8.34811705038507,3.58083274578475e-05
189.346016613278,7.78271164550483,3.72643937856966e-05
189.847733427206,7.25560555304332,3.87370833223083e-05
190.349450241134,6.76420418445776,4.02235347296063e-05
190.967315566489,6.20453760049412,4.20686251973102e-05
191.585180891844,5.69118566122096,4.3924415057192e-05
192,5.37059057361745,4.51734602389574e-05
