Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
175.316162089654,55.3183998673133,8.60449450224313e-06
175.39342624517,54.7245583742253,8.68744656362123e-06
175.470690400686,54.1370495298225,8.77111023211836e-06
175.547954556202,53.5558101568096,8.85548880467684e-06
175.625218711719,52.9807772912344,8.94058563350332e-06
175.702482867235,52.4118881663758,9.02640413381543e-06
175.779747022751,51.8490802912854,9.11294777467916e-06
175.857011178267,51.2922914956027,9.20022005433983e-06
175.934275333784,50.7414599324517,9.28822449814508e-06
176.0115394893,50.1965241140722,9.37696465238791e-06
176.088803644816,49.6574229776462,9.46644409349663e-06
176.166067800332,49.1240959109777,9.5566664155918e-06
176.243331955848,48.5964827179611,9.64763523447214e-06
176.320596111365,48.0745236134549,9.73935416839961e-06
176.397860266881,47.558159317122,9.83182684669202e-06
176.475124422397,47.0473310569396,9.9250568980066e-06
176.552388577913,46.541980563578,1.00190479639784e-05
176.62965273343,46.0420500327795,1.01138036786628e-05
176.706916888946,45.5474821617444,1.02093276776979e-05
176.784181044462,45.058220206081,1.03056235800391e-05
176.861445199978,44.5742079476811,1.04026950078394e-05
176.938709355494,44.0953896742492,1.05005455660854e-05
177.015973511011,43.6217101881562,1.05991788550787e-05
177.093237666527,43.1531148204562,1.06985984488061e-05
177.170501822043,42.68954943512,1.079880791363e-05
177.247765977559,42.2309604536406,1.08998107903683e-05
177.325030133076,41.7772948115444,1.10016106100373e-05
177.402294288592,41.3284999866855,1.11042108715875e-05
177.479558444108,40.8845239615924,1.12076150565921e-05
177.556822599624,40.4453152573192,1.13118266125303e-05
177.63408675514,40.0108229020971,1.14168489683339e-05
177.711350910657,39.5809964691889,1.15226855183245e-05
177.788615066173,39.155786045751,1.1629339633002e-05
177.865879221689,38.7351422179887,1.17368146450495e-05
177.943143377205,38.3190160804057,1.18451138573815e-05
178.020407532721,37.9073592445949,1.19542405342324e-05
178.097671688238,37.5001238373158,1.20641979085331e-05
178.174935843754,37.0972624954249,1.21749891737845e-05
178.25219999927,36.6987283402166,1.22866174866818e-05
178.329464154786,36.3044749506744,1.23990859604643e-05
178.406728310303,35.9144564324633,1.25123976667395e-05
178.483992465819,35.5286273623207,1.26265556354346e-05
178.561256621335,35.1469427967285,1.27415628547549e-05
178.638520776851,34.7693582954726,1.28574222661749e-05
178.716289333638,34.393404599822,1.29749015168284e-05
178.794057890424,34.0215157266428,1.30932499444919e-05
178.87182644721,33.6536477602656,1.32124704071569e-05
178.949595003996,33.289757247997,1.33325657182387e-05
179.027363560783,32.9298012365562,1.34535386307891e-05
179.105132117569,32.5737372274441,1.35753918322365e-05
179.182900674355,32.2215231405637,1.36981279507601e-05
179.271217099547,31.8261536041294,1.38385848853839e-05
179.359533524738,31.4356352843776,1.39801874945808e-05
179.447849949929,31.0499086856636,1.4122939371714e-05
179.53616637512,30.668915039932,1.42668440036027e-05
179.624482800312,30.2925962958181,1.44119047704634e-05
179.712799225503,29.9208951234058,1.45581249486677e-05
179.801115650694,29.5537548953168,1.47055077099166e-05
179.902181287637,29.1391390514293,1.48755967716344e-05
180.00324692458,28.7303399972903,1.50472167073493e-05
180.104312561523,28.3272761547687,1.52203717205319e-05
180.205378198467,27.9298670889594,1.53950658147326e-05
180.30644383541,27.5380334752641,1.55713027871605e-05
180.407509472353,27.1516970667625,1.57490862209125e-05
180.508575109296,26.7707807461175,1.59284194804862e-05
180.626655469047,26.3324999579595,1.61399114310745e-05
180.744735828799,25.9013947621095,1.63535278949316e-05
180.86281618855,25.4773476684954,1.65692730824424e-05
180.980896548302,25.0602431157133,1.67871507565389e-05
181.098976908054,24.6499674506453,1.70071642311197e-05
181.217057267805,24.2464088803063,1.7229316372549e-05
181.335137627557,23.8494574379132,1.7453609589141e-05
181.476613956489,23.3824043987845,1.77251654820521e-05
181.618090285422,22.9244982015925,1.79998001060883e-05
181.759566614354,22.4755597200394,1.82775148473354e-05
181.901042943287,22.0354133440386,1.85583100627324e-05
182.04251927222,21.6038869016029,1.88421850610825e-05
182.183995601152,21.1808115768842,1.91291380766911e-05
182.325471930085,20.7660218393755,1.94191662453322e-05
182.500579365606,20.2638620562048,1.97823910989805e-05
182.675686801126,19.7738460035952,2.01503107959919e-05
182.850794236647,19.2956800573491,2.0522912700798e-05
183.025901672168,18.8290776606118,2.09001814213302e-05
183.201009107689,18.3737591283498,2.12820987587905e-05
183.37611654321,17.9294515665012,2.16686436727367e-05
183.55122397873,17.495888738622,2.20597922594928e-05
183.778072239411,16.9497690266004,2.25733185479034e-05
184.004920500092,16.4206971121913,2.30944600837337e-05
184.231768760772,15.9081407802415,2.36231427318408e-05
184.458617021453,15.4115844868782,2.41592838324091e-05
184.685465282133,14.9305288173432,2.47027921736768e-05
184.912313542814,14.4644899055313,2.5253567917192e-05
185.139161803495,14.0129989550547,2.5811502502895e-05
185.452915922918,13.4116753233268,2.6594761038074e-05
185.766670042342,12.8361577363948,2.73911507771068e-05
186.080424161765,12.2853387584517,2.82003022201614e-05
186.394178281189,11.7581584293416,2.90218143734616e-05
186.707932400612,11.2536022607804,2.98552550847192e-05
187.021686520035,10.770699321407,3.07001616511076e-05
187.335440639459,10.3085203448553,3.15560415993425e-05
187.836701605452,9.61093464205142,3.29448784654802e-05
188.337962571446,8.96055938334788,3.43581126755686e-05
188.839223537439,8.35420045345507,3.57933023622427e-05
189.340484503432,7.7888792554041,3.72478508170792e-05
189.841745469425,7.26181811377477,3.87190238556342e-05
190.343006435419,6.77042729916937,4.02039692384871e-05
190.962676448166,6.20867932399835,4.20543224403673e-05
191.582346460913,5.69354821315166,4.3915482318557e-05
192,5.37069184123368,4.51730562638104e-05
