Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
144.012414033219,7.67855640382171,4.42730054330992e-05
144.018710627741,8.83214912956398,4.42894493139356e-05
144.025007222263,9.97447520999269,4.43039148169145e-05
144.031303816784,11.1056359689464,4.43157819736805e-05
144.037600411306,12.2257314050723,4.43244641399212e-05
144.043897005827,13.3348602562289,4.43294074310204e-05
144.054522764785,15.1819640235421,4.43278235244099e-05
144.065148523742,16.9985797847937,4.43117932183782e-05
144.075774282699,18.7851651487059,4.42792443884338e-05
144.086400041656,20.5421711556425,4.42283499167217e-05
144.097025800613,22.2700421391325,4.41575265402428e-05
144.10765155957,23.9692157394717,4.40654316219514e-05
144.122262239202,26.2595532737094,4.39020695003787e-05
144.136872918834,28.4975481421482,4.36942446077835e-05
144.151483598466,30.6842790170024,4.34405447326021e-05
144.166094278098,32.8208026067027,4.31402769595449e-05
144.18070495773,34.9081540271585,4.2793412286571e-05
144.195315637362,36.9473472255648,4.24005260427853e-05
144.209926316994,38.9393754378358,4.19627348989525e-05
144.227397237655,41.2608112682569,4.13825452404714e-05
144.244868158316,43.5178246880906,4.07439312795807e-05
144.262339078977,45.7120023379069,4.00510614635302e-05
144.279809999638,47.8448921398818,3.93086370283005e-05
144.297280920299,49.9180042535183,3.8521749353714e-05
144.31475184096,51.9328119962068,3.76957479605927e-05
144.332222761621,53.890752734675,3.68361203734866e-05
144.350650733031,55.8958705705181,3.58990519815785e-05
144.369078704441,57.8408846451941,3.4937109207196e-05
144.387506675851,59.7273581028372,3.39565087499193e-05
144.405934647261,61.5568138853132,3.29632020413654e-05
144.424362618671,63.3307357816082,3.19628081834547e-05
144.442790590081,65.0505694460886,3.09605631141501e-05
144.461218561491,66.7177233969579,2.99612839120596e-05
144.483617444409,68.6751680158365,2.87569530897397e-05
144.506016327327,70.5592034936689,2.75704048398438e-05
144.528415210245,72.372149663521,2.64076155171301e-05
144.550814093163,74.1162541362706,2.52736073623536e-05
144.573212976081,75.7936945436701,2.41724958379046e-05
144.595611858999,77.4065807498624,2.31075495340179e-05
144.618010741917,78.956956953068,2.20812599839825e-05
144.640409624835,80.4468037144926,2.10954180657833e-05
144.662808507753,81.8780399494476,2.01511928244683e-05
144.68520739067,83.2525248592355,1.92492093081691e-05
144.707606273588,84.5720597828968,1.83896234793837e-05
144.730005156506,85.8383899790932,1.75721931262135e-05
144.754873144471,87.1840386917511,1.67133369721632e-05
144.779741132437,88.4684276052841,1.59045576175018e-05
144.804609120402,89.6937175408133,1.51443524874508e-05
144.829477108367,90.8619948271171,1.44309793298261e-05
144.850123548286,91.7900766179369,1.38729175211384e-05
144.870769988205,92.6813655745161,1.33446612504812e-05
144.891416428124,93.5369459682,1.28450166958704e-05
144.912062868044,94.3578708372826,1.23727683169049e-05
144.932709307963,95.145162918272,1.19266947637958e-05
144.953355747882,95.899815577655,1.1505581467282e-05
144.977438897957,96.7401282170458,1.10443116644227e-05
145.001522048031,97.5388263048843,1.06135109950343e-05
145.025605198106,98.2973439076339,1.02113737674321e-05
145.04968834818,99.0170670830209,9.83615875929543e-06
145.073771498255,99.6993354736453,9.4861959762983e-06
145.09785464833,100.345443863144,9.15989155344639e-06
145.121937798404,100.956643693113,8.85573040871253e-06
145.152892365152,101.692902411805,8.4950070711627e-06
145.1838469319,102.375955632249,8.16564376024266e-06
145.214801498647,103.008168097361,7.86499482267268e-06
145.245756065395,103.591803206817,7.59061787838681e-06
145.276710632143,104.129027366984,7.34026431977874e-06
145.307665198891,104.621914092523,7.11186872050661e-06
145.338619765639,105.072448023141,6.90353744874041e-06
145.374106560627,105.539285981058,6.68715933900541e-06
145.409593355616,105.955685499472,6.49250461899544e-06
145.445080150605,106.324243455165,6.31743424466182e-06
145.480566945594,106.647429424815,6.16002221023087e-06
145.516053740582,106.927591827096,6.01853573209841e-06
145.551540535571,107.166963887857,5.89141681206287e-06
145.58702733056,107.367669240153,5.77726519441981e-06
145.634857892568,107.580557682926,5.64172343521679e-06
145.682688454577,107.731519608068,5.52475017915199e-06
145.730519016585,107.824911226711,5.42399161259689e-06
145.778349578593,107.86480271359,5.33741081653519e-06
145.826180140602,107.854996817438,5.26324499494376e-06
145.87401070261,107.799046268207,5.1999678590211e-06
145.921841264618,107.700270141134,5.1462569920209e-06
145.986008930197,107.505884488252,5.08724474913405e-06
146.050176595776,107.24689407704,5.04105667590801e-06
146.114344261355,106.929611035809,5.0057475532185e-06
146.178511926934,106.559795202771,4.97970540709475e-06
146.242679592514,106.14270181856,4.96159240747517e-06
146.306847258093,105.683125380651,4.95029523566665e-06
146.371014923672,105.185439699383,4.94488461807093e-06
146.44827859028,104.54123950665,4.94508943253783e-06
146.525542256888,103.853847292072,4.95158849093529e-06
146.602805923496,103.128896566744,4.96347076693949e-06
146.680069590105,102.371426795474,4.97999339143567e-06
146.757333256713,101.58594483518,5.00054774260795e-06
146.834596923321,100.77648030858,5.02463203514732e-06
146.911860589929,99.9466350490356,5.05183007912491e-06
146.989124256537,99.0996273310908,5.08179506148358e-06
147.066387923146,98.2383314108662,5.11423667979628e-06
147.143651589754,97.3653131575086,5.14891054809141e-06
147.220915256362,96.4828620259399,5.18560962969e-06
147.29817892297,95.5930197935877,5.22415758841986e-06
147.375442589579,94.6976061693594,5.26440358578093e-06
147.452706256187,93.7982417402626,5.3062179830805e-06
147.529969922795,92.8963687068899,5.3494887604937e-06
147.607233589403,91.9932694097349,5.39411867854933e-06
147.684497256011,91.0900829158479,5.44002305227628e-06
147.76176092262,90.1878199329174,5.48712787809301e-06
147.839024589228,89.2873761311852,5.53536821656926e-06
147.916288255836,88.3895441619396,5.58468689711509e-06
147.993551922444,87.49502437988,5.63503351486893e-06
148.070815589052,86.60443444917,5.68636355851345e-06
148.148079255661,85.7183180579545,5.73863760255899e-06
148.225342922269,84.8371526589038,5.79182064612173e-06
148.302606588877,83.9613563463694,5.8458816258345e-06
148.379870255485,83.0912940763256,5.90079299391543e-06
148.457133922094,82.22728330407,5.95653030379341e-06
148.534397588702,81.369598968793,6.0130718041402e-06
148.61166125531,80.5184779834745,6.07039815584023e-06
148.688924921918,79.6741232783847,6.128492174519e-06
148.766188588526,78.8367073605374,6.18733871327554e-06
148.843452255135,78.0063756384289,6.24692433875051e-06
148.920715921743,77.1832493146367,6.30723734117901e-06
148.997979588351,76.3674278925673,6.3682676067569e-06
149.075243254959,75.5589914936498,6.43000594555881e-06
149.152506921568,74.7580030780882,6.49244387631573e-06
149.229770588176,73.9645102871638,6.55557428545063e-06
149.307034254784,73.1785470924848,6.6193917252227e-06
149.384297921392,72.4001352078534,6.68389164584183e-06
149.461561588,71.6292855225984,6.74906967339788e-06
149.538825254609,70.8659994055355,6.8149219124634e-06
149.616088921217,70.1102696815098,6.88144553758781e-06
149.693352587825,69.3620815441588,6.94863862699617e-06
149.770616254433,68.6214135206479,7.0164995631918e-06
149.847879921041,67.8882382332456,7.08502692468394e-06
149.92514358765,67.1625231420079,7.15421984921596e-06
150.002407254258,66.4442310653456,7.22407814605418e-06
150.079670920866,65.7333207369397,7.29460199346243e-06
150.156934587474,65.029747415432,7.36579172538413e-06
150.234198254083,64.3334632948588,7.43764795120282e-06
150.311461920691,63.6444178993715,7.51017169698942e-06
150.388725587299,62.9625583602071,7.5833643137826e-06
150.465989253907,62.2878298116484,7.65722731689545e-06
150.543252920515,61.6201756899797,7.73176237773302e-06
150.620516587124,60.9595379851979,7.80697140507551e-06
150.697780253732,60.3058574897593,7.88285654359352e-06
150.77504392034,59.6590739275559,7.95942010077149e-06
150.852307586948,59.0191261511181,8.03666448420676e-06
150.929571253557,58.3859523411006,8.1145922250591e-06
151.006834920165,57.759490159289,8.19320599716704e-06
151.084098586773,57.1396768711686,8.27250862599776e-06
151.161362253381,56.5264494634696,8.35250302761108e-06
151.238625919989,55.9197447060877,8.43319220648423e-06
151.315889586598,55.3194992772134,8.51457921627282e-06
151.393153253206,54.725649850388,8.59666721434732e-06
151.470416919814,54.13813309426,8.67945940618324e-06
151.547680586422,53.5568858197017,8.76295909837879e-06
151.62494425303,52.9818450914974,8.84716960203746e-06
151.702207919639,52.4129481816817,8.93209432844266e-06
151.779471586247,51.850132597905,9.01773666225181e-06
151.856735252855,51.2933361060807,9.10410010124822e-06
151.933998919463,50.7424968444196,9.19118808307886e-06
152.011262586072,50.1975533756739,9.27900386639527e-06
152.08852625268,49.6584446539849,9.36755099243049e-06
152.165789919288,49.1251100357875,9.45683346267857e-06
152.243053585896,48.5974892959044,9.54685517738606e-06
152.320317252504,48.0755227008201,9.63761950695086e-06
152.397580919113,47.5591509687824,9.72912963912988e-06
152.474844585721,47.0483153148262,9.82138910423062e-06
152.552108252329,46.5429574571345,9.91440173007439e-06
152.629371918937,46.0430196100889,1.00081712326641e-05
152.706635585546,45.5484444744455,1.01027010836449e-05
152.783899252154,45.0591752870658,1.01979947394556e-05
152.861162918762,44.5751558141254,1.02940558119939e-05
152.93842658537,44.09633036898,1.03908879725725e-05
153.015690251978,43.6226437661753,1.04884947990918e-05
153.092953918587,43.154041320034,1.05868797797916e-05
153.170217585195,42.6904689014783,1.06860464109912e-05
153.247481251803,42.2318729352777,1.07859982273712e-05
153.324744918411,41.7782003706226,1.0886738748121e-05
153.40200858502,41.3293986521691,1.09882714362014e-05
153.479272251628,40.8854157587665,1.10905997134005e-05
153.556535918236,40.4462002269987,1.11937269923472e-05
153.633799584844,40.0117011149329,1.12976566780363e-05
153.711063251452,39.5818679621188,1.14023921451321e-05
153.788326918061,39.1566508428235,1.15079367224513e-05
153.865590584669,38.736000358676,1.16142937014905e-05
153.942854251277,38.319867609702,1.17214663476669e-05
154.020117917885,37.9082042199623,1.18294578991699e-05
154.097381584493,37.5009623154164,1.19382715585207e-05
154.174645251102,37.0980945143895,1.2047910486783e-05
154.25190891771,36.6995539249208,1.21583778039959e-05
154.329172584318,36.3052941526663,1.2269676591549e-05
154.406436250926,35.9152692901213,1.23818098923384e-05
154.483699917535,35.5294339161783,1.24947807077438e-05
154.560963584143,35.1477430927184,1.26085919946785e-05
154.638227250751,34.7701523743783,1.2723246663987e-05
154.715990474522,34.3942157377638,1.28394971241341e-05
154.793753698293,34.0223434627687,1.29566076809622e-05
154.871516922064,33.6544916459135,1.30745811574955e-05
154.949280145835,33.2906168376956,1.31934203263991e-05
155.027043369607,32.930676081727,1.33131279068666e-05
155.104806593378,32.5746268852192,1.34337065640972e-05
155.182569817149,32.2224271974719,1.35551589083027e-05
155.270879954286,31.8270745348728,1.36941463602647e-05
155.359190091423,31.4365725479762,1.38342675055623e-05
155.44750022856,31.0508617640567,1.39755258970743e-05
155.535810365698,30.6698834111106,1.41179249886028e-05
155.624120502835,30.2935794503582,1.42614681296977e-05
155.712430639972,29.9218925609927,1.44061585642111e-05
155.800740777109,29.5547661051328,1.45519994296771e-05
155.901798031574,29.1401702594765,1.47203070728556e-05
156.002855286038,28.7313904122787,1.48901295555514e-05
156.103912540503,28.3283450012022,1.50614710397673e-05
156.204969794967,27.930953618481,1.52343354896949e-05
156.306027049432,27.5391369710983,1.54087266661508e-05
156.407084303896,27.1528168706566,1.55846481183795e-05
156.508141558361,26.7719162212888,1.57621031791361e-05
156.626210664544,26.3336583108697,1.59713775440666e-05
156.744279770728,25.9025749234161,1.61827541379223e-05
156.862348876911,25.4785485915229,1.63962371255894e-05
156.980417983094,25.0614637927232,1.66118302382676e-05
157.098487089278,24.6512069140346,1.68295367669138e-05
157.216556195461,24.2476662020008,1.70493595544707e-05
157.334625301645,23.8507317176753,1.72713009839616e-05
157.476085903154,23.3837051427428,1.75400052608076e-05
157.617546504664,22.9258238707935,1.78117559187373e-05
157.759007106174,22.4769088518597,1.80865543459634e-05
157.900467707683,22.0367845123398,1.83644009165705e-05
158.041928309193,21.6052786909831,1.86452949567449e-05
158.183388910703,21.1822226220063,1.89292347198947e-05
158.324849512212,20.7674508705743,1.92162173794514e-05
158.499933657163,20.2653225192612,1.95756202748506e-05
158.675017802114,19.7753355778701,1.99396686179378e-05
158.850101947065,19.297196459438,2.03083499179236e-05
159.025186092016,18.8306186735507,2.0681648956778e-05
159.200270236968,18.3753226837893,2.10595477605033e-05
159.375354381919,17.931035715199,2.14420255601936e-05
159.55043852687,17.497491582815,2.18290587348856e-05
159.777249641946,16.9514098650043,2.23371665245368e-05
160.004060757022,16.4223719474283,2.28528092630098e-05
160.230871872098,15.9098458992285,2.33759136907494e-05
160.457682987174,15.413316414823,2.39063981539024e-05
160.68449410225,14.9322842312777,2.44441724927758e-05
160.911305217326,14.4662656328609,2.49891379571645e-05
161.138116332402,14.0147920218622,2.55411871906426e-05
161.451805028284,13.4135141345905,2.63161494861745e-05
161.765493724167,12.8380350786418,2.71041047403325e-05
162.079182420049,12.2872479177879,2.79046876946546e-05
162.392871115932,11.7600931691962,2.87175018650734e-05
162.706559811814,11.2555568320031,2.95421199993547e-05
163.020248507696,10.772668462457,3.03780847060325e-05
163.333937203579,10.3104992408689,3.12249091353908e-05
163.835013493233,9.6130280340684,3.25988358555841e-05
164.336089782886,8.9627432913604,3.39969031071793e-05
164.83716607254,8.35645358857661,3.54166971924057e-05
165.338242362194,7.79118244213986,3.68556511917709e-05
165.839318651848,7.26415417169903,3.83110627191193e-05
166.340394941502,6.77278111084075,3.97801133370209e-05
166.979216304838,6.19423479209121,4.16681587976512e-05
167.618037668174,5.66511730863423,4.35674188223431e-05
168,5.3705986849742,4.47057603338917e-05
168,5.3705986849742,4.47057603338917e-05
168.000000000825,5.37059985461612,4.47057603363525e-05
168.000000001651,5.37060024977908,4.47057603388133e-05
168.000000002476,5.3706004452555,4.47057603412741e-05
168.000000008832,5.37060164274741,4.47057603602228e-05
168.000000015188,5.37060283298978,4.47057603791714e-05
168.000000021543,5.37060402571703,4.47057603981201e-05
168.000000085101,5.37061595541594,4.47057605876066e-05
168.000000148658,5.37062788510657,4.47057607770931e-05
168.000000212216,5.37063981479346,4.47057609665796e-05
168.00000084779,5.37075911156094,4.47057628614445e-05
168.000001483364,5.37087840821312,4.47057647563094e-05
168.000002118938,5.3709977047478,4.47057666511743e-05
168.00000847468,5.37219065996394,4.47057855998227e-05
168.000014830421,5.37338360365131,4.47058045484697e-05
168.000021186162,5.37457653559174,4.47058234971146e-05
168.000084743577,5.38650484202717,4.4706012982838e-05
168.000148300991,5.39843199577435,4.47062024671159e-05
168.000211858405,5.41035797511145,4.47063919492155e-05
168.000730895652,5.507708378394,4.47079391286105e-05
168.001249932898,5.60498118729562,4.4709485724568e-05
168.001768970145,5.70217579793334,4.47110313582393e-05
168.002288007391,5.79929203740983,4.47125756321838e-05
168.004822726892,6.272435652459,4.47200779109454e-05
168.007357446393,6.74371754290187,4.47274912039633e-05
168.009892165894,7.21314409831163,4.47347721726736e-05
168.012426885395,7.68072199430374,4.47418764318363e-05
168.018724364085,8.83445302169032,4.47584914545795e-05
168.025021842775,9.97691443805623,4.47731052223092e-05
168.031319321464,11.1082076162542,4.47850909953406e-05
168.037616800154,12.2284326013911,4.47938557356859e-05
168.043914278844,13.3376881767138,4.47988395354323e-05
168.054539672955,15.1846794012546,4.47972143852713e-05
168.065165067065,17.0011854649855,4.47809873553975e-05
168.075790461176,18.7876639090302,4.4748064997388e-05
168.086415855287,20.5445657010231,4.46966014254499e-05
168.097041249398,22.2723351143447,4.46249971519217e-05
168.107666643508,23.9714097426642,4.45318958230373e-05
168.122275834816,26.2614624589955,4.43667739794027e-05
168.136885026124,28.4991841980209,4.41567261414354e-05
168.151494217432,30.6856532726695,4.39003262597617e-05
168.16610340874,32.8219260400866,4.35968748552603e-05
168.180712600048,34.9090372857584,4.32463430747308e-05
168.195321791355,36.948000645735,4.28493125058258e-05
168.209930982663,38.9398090492466,4.24069115509512e-05
168.2274017828,41.2612121519179,4.18205634403173e-05
168.244872582936,43.5181941430425,4.11751744868866e-05
168.262343383072,45.7123416190681,4.04749573470252e-05
168.279814183208,47.8452024719106,3.9724663050486e-05
168.297284983345,49.9182868189922,3.89294368526984e-05
168.314755783481,51.9330679328507,3.80946848419928e-05
168.332226583617,53.8909831495136,3.72259525380494e-05
168.350654742565,55.8961089464921,3.62789448695957e-05
168.369082901512,57.8411300994476,3.53068005245295e-05
168.38751106046,59.7276097814515,3.4315802145543e-05
168.405939219408,61.5570709805521,3.33119642693524e-05
168.424367378355,63.3309975371102,3.2300965556183e-05
168.442795537303,65.0508351446623,3.12880974190167e-05
168.46122369625,66.7179923370164,3.02782279524141e-05
168.483623975997,68.675540192883,2.90610724182098e-05
168.506024255743,70.5596704294268,2.78618919499193e-05
168.52842453549,72.3727032942223,2.66867269625006e-05
168.550824815236,74.1168867929394,2.55406534321582e-05
168.573225094982,75.7943989445378,2.44278307549039e-05
168.595625374729,77.4073499761802,2.33515623109559e-05
168.618025654475,78.957784415046,2.23143660445492e-05
168.640425934222,80.4476831570428,2.13180517004633e-05
168.662826213968,81.8789654473495,2.03638005059809e-05
168.685226493714,83.2534907718763,1.94522438539972e-05
168.707626773461,84.5730607501812,1.85835390279787e-05
168.730027053207,85.8394209393155,1.77574408820277e-05
168.754902213303,87.1853944975381,1.68892917175534e-05
168.7797773734,88.4700754940323,1.60717770854406e-05
168.804652533496,89.6956265069455,1.53033768228485e-05
168.829527693592,90.8641355524421,1.45823283848527e-05
168.850173588114,91.7921023309512,1.40184460187519e-05
168.870819482636,92.6832808871681,1.34846802668776e-05
168.891465377158,93.5387553243802,1.29798247041647e-05
168.91211127168,94.3595785280319,1.2502650991904e-05
168.932757166203,95.1467730860854,1.20519249512801e-05
168.953403060725,95.9013322077454,1.16264192812988e-05
168.977477428505,96.7412635054905,1.11604902572251e-05
169.001551796286,97.5396129333104,1.07253275617404e-05
169.025626164067,98.2978129279713,1.03191084715404e-05
169.049700531847,99.0172479698803,9.94007532987429e-06
169.073774899628,99.6992561942732,9.58654236212101e-06
169.097849267409,100.345130963303,9.25690061839256e-06
169.12192363519,100.956122357162,8.94962064946331e-06
169.152872809657,101.692283157903,8.58512133019657e-06
169.183821984124,102.375255475903,8.25230484999546e-06
169.214771158591,103.00740289163,7.94849879284979e-06
169.245720333058,103.590987713686,7.67123603114933e-06
169.276669507525,104.128175287884,7.4182451340856e-06
169.307618681992,104.621038183873,7.18743967485949e-06
169.338567856459,105.071560129861,6.97690673404183e-06
169.374058443019,105.538521801651,6.75817971461149e-06
169.409549029579,105.955030610811,6.56141395888974e-06
169.445039616138,106.323684472505,6.38444678296103e-06
169.480530202698,106.64695391816,6.22533091413051e-06
169.516020789258,106.927188247778,6.08231445298935e-06
169.551511375818,107.1666214462,5.95382223033458e-06
169.587001962378,107.367377916677,5.83843857334561e-06
169.634802376407,107.58018720588,5.70152928018737e-06
169.682602790436,107.731142870161,5.58336445381034e-06
169.730403204465,107.824593301197,5.48156934385022e-06
169.778203618494,107.864601500892,5.39408872845163e-06
169.826004032523,107.854963705881,5.3191438102664e-06
169.873804446552,107.799226825835,5.25519430458708e-06
169.921604860581,107.700704593851,5.20090554804718e-06
169.985872637012,107.506215749559,5.1411321578865e-06
170.050140413444,107.246906084418,5.09436393999231e-06
170.114408189875,106.929118112671,5.05862531261071e-06
170.178675966306,106.558638614954,5.03227961868763e-06
170.242943742737,106.1407466596,5.01396894367549e-06
170.307211519169,105.680257836171,5.00256358056042e-06
170.3714792956,105.181564535732,4.99712082797983e-06
170.448742361288,104.537093520335,4.99736674498836e-06
170.526005426977,103.849466695304,5.00396729508846e-06
170.603268492666,103.124313737982,5.01600297204263e-06
170.680531558354,102.366670777726,5.0327239687027e-06
170.757794624043,101.58104160942,5.053515936909e-06
170.835057689731,100.771452980868,5.07787235602835e-06
170.91232075542,99.9415041775601,5.10537312059324e-06
170.989583821108,99.0944112127412,5.13566814107826e-06
171.066846886797,98.2330463914876,5.16846433033931e-06
171.144109952485,97.3599738272693,5.20351494456023e-06
171.221373018174,96.4774813630355,5.24061097694895e-06
171.298636083862,95.5876092740961,5.27957442092642e-06
171.375899149551,94.6921759748747,5.32025297255892e-06
171.453162215239,93.7928009899057,5.36251570836206e-06
171.530425280928,92.8909254606489,5.40624952089492e-06
171.607688346616,91.9878307688107,5.45135625272005e-06
171.684951412305,91.0846551623291,5.49775040055827e-06
171.762214477993,90.1824086108577,5.5453572130721e-06
171.839477543682,89.2819861746928,5.5941111011859e-06
171.91674060937,88.3841799027949,5.64395435140475e-06
171.994003675059,87.4896895709096,5.69483607910153e-06
172.071266740748,86.599132414652,5.74671132183721e-06
172.148529806436,85.7130517047655,5.79954024776931e-06
172.225792872125,84.8319245191211,5.85328751765311e-06
172.303055937813,83.9561685974549,5.90792177856103e-06
172.380319003502,83.0861485536839,5.96341520800261e-06
172.45758206919,82.2221815795814,6.01974310112153e-06
172.534845134879,81.3645424142675,6.07688348616265e-06
172.612108200567,80.5134677451638,6.13481685000205e-06
172.689371266256,79.6691603155789,6.19352585040108e-06
172.766634331944,78.8317924969072,6.2529951943456e-06
172.843897397633,78.0015095379124,6.31321129377327e-06
172.921160463321,77.178432449528,6.37416232874913e-06
172.99842352901,76.3626606489206,6.43583813636083e-06
173.075686594698,75.5542742259471,6.49822942948361e-06
173.152949660387,74.7533360259492,6.56132754668656e-06
173.230212726075,73.9598935275641,6.62512525267795e-06
173.307475791764,73.1739805888007,6.68961712312177e-06
173.384738857453,72.3956189205603,6.75479865251036e-06
173.462001923141,71.6248194354886,6.82066540011264e-06
173.53926498883,70.8615833703262,6.88721335742794e-06
173.616528054518,70.1059034606972,6.9544396726747e-06
173.693791120207,69.3577649203184,7.02234246850454e-06
173.771054185895,68.6171462597086,7.09092012930777e-06
173.848317251584,67.8840200684008,7.16017117605936e-06
173.925580317272,67.1583536870936,7.23009471379642e-06
174.002843382961,66.4401099060291,7.30069057860827e-06
174.080106448649,65.7292475218469,7.37195897825364e-06
174.157369514338,65.0257217838589,7.44390023695248e-06
174.234632580026,64.3294848523292,7.51651494789492e-06
174.311895645715,63.6404861943945,7.5898041535363e-06
174.389158711403,62.9586729929327,7.66376923857743e-06
174.466421777092,62.283990378573,7.73841173534684e-06
174.54368484278,61.6163817537858,7.81373331888735e-06
174.620947908469,60.9557890966459,7.88973591415352e-06
174.698210974157,60.3021532090394,7.96642169773829e-06
174.775474039846,59.6554138143858,8.04379300946313e-06
174.852737105535,59.0155097618311,8.12185227634359e-06
174.930000171223,58.3823792209253,8.20060204752668e-06
175.007263236912,57.7559598407788,8.28004502094616e-06
175.0845263026,57.1361888817841,8.36018405908241e-06
175.161789368289,56.52300333089,8.44102211218596e-06
175.239052433977,55.9163399537515,8.52256221996002e-06
175.316315499666,55.3161354272851,8.6048074608732e-06
175.393578565354,54.7223264182093,8.68776102764565e-06
175.470841631043,54.13484963835,8.77142615300475e-06
175.548104696731,53.5536419157879,8.8558061884418e-06
175.62536776242,52.9786402719403,8.94090447173746e-06
175.702630828108,52.409781983306,9.02672445782263e-06
175.779893893797,51.8470045726588,9.11326955192398e-06
175.857156959485,51.2902458361099,9.20054330377941e-06
175.934420025174,50.739443919578,9.28854953501477e-06
176.011683090862,50.1945373630361,9.37729179899464e-06
176.088946156551,49.6554651274472,9.46677316503557e-06
176.166209222239,49.1221665754408,9.55699685294503e-06
176.243472287928,48.5945814707044,9.64796671766283e-06
176.320735353617,48.072650065308,9.73968684337797e-06
176.397998419305,47.5563131243719,9.83216093364999e-06
176.475261484994,47.0455118767498,9.92539235812539e-06
176.552524550682,46.5401880039653,1.00193846179373e-05
176.629787616371,46.0402837114844,1.01141414912158e-05
176.707050682059,45.5457417282952,1.02096667622165e-05
176.784313747748,45.0565053157568,1.03059640200788e-05
176.861576813436,44.5725182398096,1.04030367663285e-05
176.938839879125,44.0937248031022,1.0500888586458e-05
177.016102944813,43.6200698162493,1.05995231393822e-05
177.093366010502,43.151498623254,1.06989440398452e-05
177.17062907619,42.6879571037361,1.07991548204487e-05
177.247892141879,42.2293916621415,1.09001589905388e-05
177.325155207567,41.7757492290779,1.10019600790393e-05
177.402418273256,41.3269772744616,1.11045616118621e-05
177.479681338944,40.8830238184293,1.12079670729837e-05
177.556944404633,40.4438373831905,1.13121799010655e-05
177.634207470321,40.0093670088674,1.14172035085865e-05
177.71147053601,39.5795622489424,1.15230412936168e-05
177.788733601699,39.1543731781646,1.16296966307109e-05
177.865996667387,38.7337503934832,1.17371728587665e-05
177.943259733076,38.3176450302403,1.18454732767993e-05
178.020522798764,37.906008708682,1.19546011489265e-05
178.097785864453,37.4987935312799,1.20645597049304e-05
178.175048930141,37.0959521155113,1.21753521382857e-05
178.25231199583,36.6974376101023,1.22869816037863e-05
178.329575061518,36.3032036344447,1.2399451217293e-05
178.406838127207,35.913204257175,1.25127640521147e-05
178.484101192895,35.5273940618751,1.26269231361298e-05
178.561364258584,35.1457281154968,1.27419314540137e-05
178.638627324272,34.7681619631573,1.28577919474154e-05
178.716397887732,34.3922115526647,1.29752769839659e-05
178.794168451191,34.0203260327485,1.30936312638024e-05
178.87193901465,33.6524615010632,1.32128576378587e-05
178.949709578109,33.2885744960475,1.3332958905943e-05
179.027480141568,32.9286220408701,1.34539378146927e-05
179.105250705027,32.5725616232818,1.35757970572187e-05
179.183021268487,32.2203511903876,1.3698539271423e-05
179.271339917213,31.8249861366702,1.3839003111031e-05
179.35965856594,31.434472372879,1.39806126956072e-05
179.447977214666,31.0487504100692,1.41233716128178e-05
179.536295863393,30.6677614788805,1.42672833504855e-05
179.62461451212,30.2914475110129,1.4412351293616e-05
179.712933160846,29.9197511613607,1.45585787201512e-05
179.801251809573,29.5526157995976,1.47059687989517e-05
179.902320489028,29.1380035780736,1.48760671576091e-05
180.003389168483,28.7292082554328,1.50476964930396e-05
180.104457847938,28.3261482477792,1.5220861009093e-05
180.205526527393,27.9287430938512,1.53955647105836e-05
180.306595206849,27.5369134908717,1.5571811394608e-05
180.407663886304,27.1505812436172,1.57496046457943e-05
180.508732565759,26.7696692283642,1.59289478305696e-05
180.626817018567,26.3313916121852,1.6140452478727e-05
180.744901471376,25.9002897466774,1.63540817913984e-05
180.862985924184,25.4762461587697,1.65698399755748e-05
180.981070376993,25.0591452967752,1.6787730804531e-05
181.099154829801,24.6488735057073,1.70077576007968e-05
181.21723928261,24.245318971107,1.72299232265139e-05
181.335323735418,23.8483717233695,1.74542300781239e-05
181.476805774991,23.3813212792854,1.77258040558783e-05
181.618287814563,22.9234180023981,1.80004570134536e-05
181.759769854136,22.4744827536187,1.82781903455278e-05
181.901251893709,22.0343398869487,1.85590044076895e-05
182.042733933282,21.6028171950283,1.88428984980623e-05
182.184215972854,21.1797458709482,1.91298708430729e-05
182.325698012427,20.7649604119174,1.94199185812024e-05
182.50081390955,20.2628023656815,1.9783170899446e-05
182.675929806673,19.7727886170952,2.0151118494481e-05
182.851045703795,19.294625444786,2.05237487055158e-05
183.026161600918,18.8280262614725,2.09010461242114e-05
183.201277498041,18.3727114082575,2.12829925617525e-05
183.376393395164,17.9284080075967,2.16695669915715e-05
183.551509292287,17.4948497475756,2.20607454978937e-05
183.778371047707,16.9487304996508,2.25743168766807e-05
184.005232803127,16.4196600101035,2.3095504238078e-05
184.232094558547,15.9071060369149,2.36242334358477e-05
184.458956313967,15.4105529910299,2.41604218178679e-05
184.685818069388,14.9295013679862,2.4703978140064e-05
184.912679824808,14.4634672199015,2.52548024945113e-05
185.139541580228,14.0119817498861,2.58127862658402e-05
185.453319467825,13.4106572145423,2.65961265651959e-05
185.767097355422,12.8351406742879,2.73925994731076e-05
186.080875243019,12.2843245247017,2.82018353581055e-05
186.394653130616,11.7571486458301,2.90234330497645e-05
186.708431018213,11.2525984141466,2.98569602245399e-05
187.02220890581,10.7697027540446,3.07019540217541e-05
187.335986793407,10.3075322998491,3.15579217955012e-05
187.837314863788,9.60992334555691,3.2946981174278e-05
